timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520621126186268941, 0.4221110327775593, -0.9888317127464212, 1.569933462601711, -5.58758056640625, 0.607137451171875, 9.29267578125
1520621126191284941, 0.4242415616496227, -1.0412959862209823, 1.570199778710719, -5.454656982421875, 0.7065307617187501, 9.25196044921875
1520621126196304941, 0.42264366499557515, -1.090830782496456, 1.566737669293616, -5.406756591796875, 0.784368896484375, 9.2351953125
1520621126201315941, 0.4181162911424404, -1.1403655787719298, 1.5654060887485763, -5.3983740234375, 0.8478369140625001, 9.335786132812501
1520621126206331941, 0.41199102063525816, -1.1845740528672453, 1.5584818699143703, -5.387596435546875, 0.9029223632812501, 9.321416015625001
1520621126211346941, 0.4045341695830363, -1.2207930436923229, 1.5472965933360374, -5.4031640625, 0.9867480468750001, 9.370513916015625
1520621126216361941, 0.39388152522271935, -1.2463593901570835, 1.5326492073406017, -5.387596435546875, 0.987945556640625, 9.4651171875
1520621126221377941, 0.3832288808624024, -1.2668657305506936, 1.5214639307622688, -5.308560791015625, 0.940045166015625, 9.5034375
1520621126226392941, 0.37044570763002205, -1.283643645418193, 1.5084144414208807, -5.2558703613281255, 0.9029223632812501, 9.58726318359375
1520621126231409941, 0.3544667410895466, -1.2985573475226366, 1.4924354748804052, -5.210364990234376, 0.85023193359375, 9.667496337890626
1520621126236423941, 0.3395530389851029, -1.3201289523522786, 1.4785870372119931, -5.124144287109376, 0.81670166015625, 9.669891357421875
1520621126241439941, 0.32330775633561953, -1.3459616149260472, 1.4644722834345731, -5.047503662109375, 0.801134033203125, 9.72617431640625
1520621126246456941, 0.3038666803780411, -1.3709953291727919, 1.447694368567074, -5.025948486328125, 0.827479248046875, 9.705816650390625
1520621126251470941, 0.28282770776641514, -1.4000237850546555, 1.4290522409365194, -4.9564929199218755, 0.8574169921875, 9.75970458984375
1520621126256485941, 0.262321367372805, -1.4258564476284243, 1.409344848869933, -4.891827392578125, 0.9328601074218751, 9.751322021484375
1520621126261502941, 0.24048344643415523, -1.4503575296571531, 1.3853763990592198, -4.8235693359375, 1.011895751953125, 9.746531982421876
1520621126266518941, 0.21598236440542623, -1.475923876121914, 1.3606090009214828, -4.738546142578126, 1.076561279296875, 9.7189892578125
1520621126271533941, 0.19467707568479234, -1.5020228548046906, 1.3371731833287857, -4.7181884765625, 1.159189453125, 9.75012451171875
1520621126276548941, 0.1731054708551505, -1.5262576207244116, 1.3089436757739457, -4.81638427734375, 1.20948486328125, 9.708211669921875
1520621126281564941, 0.15153386602550867, -1.5520902832981802, 1.2740562654939076, -4.84991455078125, 1.29091552734375, 9.734556884765626
1520621126286578941, 0.13022857730487475, -1.5688681981656794, 1.2333099008156954, -4.808001708984375, 1.3412109375, 9.78844482421875
1520621126291595941, 0.11318434632836763, -1.577390313653933, 1.1909656394834354, -4.815186767578125, 1.3352233886718752, 9.889035644531251
1520621126296610941, 0.08948221262666241, -1.5819176875070675, 1.1456919009520883, -4.733756103515625, 1.411864013671875, 9.93693603515625
1520621126301625941, 0.0692421883420602, -1.5784555780899645, 1.0956244724585986, -4.752916259765625, 1.466949462890625, 10.02076171875
1520621126306641941, 0.04926848016646591, -1.5755261008908774, 1.0410296701119743, -4.69663330078125, 1.483714599609375, 10.060279541015625
1520621126311657941, 0.026631610900792385, -1.5723303075827824, 0.9832390744572548, -4.56251220703125, 1.5028747558593751, 10.067464599609375
1520621126316672941, 0.0029294771990871623, -1.5651397726395684, 0.9289105882196383, -4.379293212890625, 1.478924560546875, 10.139315185546875
1520621126321687941, -0.018375811521546746, -1.5555523927152832, 0.8735168375459902, -4.1553588867187505, 1.4849121093750002, 10.134525146484375
1520621126326703941, -0.042077945223251964, -1.548894489990085, 0.8173241385453183, -4.02123779296875, 1.4130615234375001, 10.156080322265625
1520621126331719941, -0.0636495500528938, -1.5467639611180217, 0.7632619684167097, -3.92543701171875, 1.36276611328125, 10.203980712890626
1520621126336734941, -0.08415589044650393, -1.5446334322459583, 0.7076019016340537, -3.83203125, 1.38192626953125, 10.180030517578125
1520621126341751941, -0.10333065029507445, -1.5446334322459583, 0.6551376281594926, -3.7482055664062504, 1.3184582519531252, 10.202783203125
1520621126346766941, -0.12197277792562912, -1.545432380572982, 0.6024070385759237, -3.59971435546875, 1.28373046875, 10.230325927734375
1520621126351781941, -0.14008227333816795, -1.549160806099093, 0.556068035608545, -3.509901123046875, 1.2933105468750001, 10.249486083984376
1520621126356796941, -0.15712650431467506, -1.552356599407188, 0.507065871551087, -3.477568359375, 1.26217529296875, 10.2075732421875
1520621126361812941, -0.1709749419830871, -1.5571502893693308, 0.46072686858370826, -3.3889526367187504, 1.268162841796875, 10.225535888671876
1520621126366827941, -0.1800296896893565, -1.5654060887485763, 0.41571944616136913, -3.270399169921875, 1.2981005859375, 10.25786865234375
1520621126371843941, -0.1898833857226497, -1.5678029337296477, 0.3784351909002598, -3.12310546875, 1.349593505859375, 10.220745849609376
1520621126376859941, -0.19734023677487156, -1.569667146492703, 0.34461304505625345, -3.0189221191406252, 1.4226416015625, 10.18601806640625
1520621126381874941, -0.20240024284602212, -1.5683355659476634, 0.31372037641133427, -2.941083984375, 1.4681469726562502, 10.152487792968751
1520621126386889941, -0.20719393280816475, -1.5648734565305604, 0.28415928831145476, -2.865640869140625, 1.5447875976562502, 10.164462890625
1520621126391906941, -0.21172130666129946, -1.5611450310044495, 0.25539714853859896, -2.724334716796875, 1.5843054199218751, 10.175240478515626
1520621126396921941, -0.21385183553336284, -1.559547134350402, 0.22743395709276695, -2.61775634765625, 1.625020751953125, 10.17643798828125
1520621126401936941, -0.21864552549550548, -1.5539544960612357, 0.19520970790280817, -2.571053466796875, 1.6226257324218751, 10.249486083984376
1520621126406951941, -0.22530342822070357, -1.5459650127909979, 0.16165387816780977, -2.408192138671875, 1.6094531250000002, 10.317744140625
1520621126411967941, -0.22929816985582244, -1.5369102650847284, 0.13209279006793023, -2.24892333984375, 1.5471826171875, 10.32732421875
1520621126416983941, -0.23595607258102053, -1.5262576207244116, 0.10466223084011407, -2.144739990234375, 1.47772705078125, 10.32732421875
1520621126421999941, -0.24847292970439294, -1.5214639307622688, 0.07723167161229791, -2.096839599609375, 1.4549743652343752, 10.3225341796875
1520621126427014941, -0.2567287290836386, -1.5243934079613561, 0.048203215730434214, -2.00942138671875, 1.419049072265625, 10.353669433593751
1520621126432030941, -0.2660497928989159, -1.5275892012694512, 0.02077265650261806, -1.910028076171875, 1.3783337402343752, 10.386002197265626
1520621126437044941, -0.27537085671419326, -1.5371765811937363, -0.004527373853134706, -1.833387451171875, 1.3483959960937502, 10.4087548828125
1520621126442061941, -0.28415928831145476, -1.5478292255540533, -0.03062635253591124, -1.7507592773437501, 1.40108642578125, 10.43031005859375
1520621126447076941, -0.29028455881863696, -1.5614113471134574, -0.05113269292952138, -1.61184814453125, 1.4382092285156252, 10.424322509765625
1520621126452091941, -0.2950782487807796, -1.5739282042368299, -0.0692421883420602, -1.4130615234375001, 1.46335693359375, 10.399174804687501
1520621126457107941, -0.2964098293258192, -1.584314532488139, -0.0814927293564247, -1.2765454101562501, 1.517244873046875, 10.383607177734376
1520621126462122941, -0.29561088099879546, -1.5965650735025034, -0.09187905760773372, -1.1927197265625, 1.53520751953125, 10.299781494140625
1520621126467139941, -0.2964098293258192, -1.6104135111709155, -0.09960222476896352, -1.1436218261718751, 1.59029296875, 10.308164062500001
1520621126472155941, -0.2945456165627638, -1.6205335233132165, -0.11078750134729631, -1.052611083984375, 1.6010705566406251, 10.30576904296875
1520621126477169941, -0.2878877138375657, -1.6234630005123036, -0.12383699068868459, -0.93884765625, 1.5495776367187502, 10.275831298828125
1520621126482185941, -0.28336033998443094, -1.625593529384367, -0.13582121559404114, -0.8071215820312501, 1.53041748046875, 10.300979003906251
1520621126487199941, -0.27403927616915363, -1.6274577421474226, -0.1483380727174136, -0.70892578125, 1.495689697265625, 10.294991455078126
1520621126492215941, -0.2676476895529635, -1.6250608971663512, -0.16218651038582563, -0.650247802734375, 1.4130615234375001, 10.292596435546875
1520621126497231941, -0.2567287290836386, -1.6250608971663512, -0.17630126416324557, -0.661025390625, 1.37234619140625, 10.275831298828125
1520621126502246941, -0.24740766526836125, -1.6239956327303195, -0.19228023070372102, -0.6466552734375001, 1.33402587890625, 10.213560791015626
1520621126507262941, -0.23702133701705222, -1.6215987877492481, -0.20825919724419645, -0.5795947265625, 1.2717553710937501, 10.13332763671875
1520621126512278941, -0.2266350087657432, -1.619201942768177, -0.22690132487475112, -0.5029541015625, 1.17595458984375, 10.206375732421876
1520621126517294941, -0.21678131273245, -1.6176040461141294, -0.2436792397422503, -0.530496826171875, 1.090931396484375, 10.202783203125
1520621126522309941, -0.20479708782709344, -1.6173377300051215, -0.2625876834818129, -0.45984375, 1.06578369140625, 10.239906005859375
1520621126527324941, -0.19467707568479234, -1.6178703622231374, -0.2817624433303834, -0.45026367187500005, 1.07296875, 10.266251220703126
1520621126532341941, -0.18508969576050707, -1.618935626659169, -0.29987193874292223, -0.427510986328125, 1.12326416015625, 10.2746337890625
1520621126537354941, -0.17150757420110296, -1.615473517242066, -0.3171824858284373, -0.335302734375, 1.12326416015625, 10.226733398437501
1520621126542371941, -0.16032229762277014, -1.612277723933971, -0.3363572456770078, -0.22273681640625, 1.08015380859375, 10.196795654296876
1520621126547386941, -0.14780544049939773, -1.6037556084457174, -0.353135160544507, -0.130528564453125, 1.0873388671875, 10.22433837890625
1520621126552401941, -0.1339570028309857, -1.5986956023745669, -0.3659183337768874, 0.0383203125, 1.14242431640625, 10.213560791015626
1520621126557418941, -0.12357067457967666, -1.5933692801944084, -0.3821636164263707, 0.09819580078125001, 1.1927197265625, 10.2171533203125
1520621126562434941, -0.11345066243737556, -1.5859124291421864, -0.39414784133172726, 0.15687377929687502, 1.16637451171875, 10.225535888671876
1520621126567449941, -0.10359696640408238, -1.5739282042368299, -0.4034689051470046, 0.229921875, 1.169967041015625, 10.28900390625
1520621126572465941, -0.09241168982574957, -1.562742927658497, -0.41412154950732155, 0.26225463867187504, 1.2022998046875, 10.299781494140625
1520621126577479941, -0.08388957433749601, -1.5510250188621484, -0.42663840663069397, 0.28740234375, 1.162781982421875, 10.298583984375
1520621126582495941, -0.07563377495825037, -1.5425029033738948, -0.4391552637540664, 0.36643798828125, 1.1687695312500002, 10.3512744140625
1520621126587510941, -0.0692421883420602, -1.5345134201036572, -0.4500742242233913, 0.45146118164062504, 1.184337158203125, 10.375224609375001
1520621126592526941, -0.06471481448892549, -1.5259913046154037, -0.4591289719296607, 0.530496826171875, 1.1651770019531251, 10.36324951171875
1520621126597542941, -0.0580569117637274, -1.5182681374541738, -0.4625910813467637, 0.6442602539062501, 1.184337158203125, 10.36324951171875
1520621126602557941, -0.05273058958356892, -1.5142733958190548, -0.4620584491287479, 0.7424560546875001, 1.18553466796875, 10.395582275390625
1520621126607572941, -0.04846953183944214, -1.514007079710047, -0.4620584491287479, 0.814306640625, 1.1651770019531251, 10.394384765625
1520621126612588941, -0.04633900296737875, -1.5166702408001262, -0.4588626558206528, 0.963995361328125, 1.13284423828125, 10.38240966796875
1520621126617604941, -0.04447479020432328, -1.5214639307622688, -0.45540054640354977, 1.02746337890625, 1.102906494140625, 10.359656982421875
1520621126622621941, -0.04527373853134705, -1.5286544657054828, -0.4532700175314864, 1.10410400390625, 1.1088940429687502, 10.323731689453126
1520621126627636941, -0.0458063707493629, -1.541970271155879, -0.45513423029454186, 1.162781982421875, 1.090931396484375, 10.314151611328125
1520621126632650941, -0.04926848016646591, -1.5528892316252039, -0.45753107527561315, 1.1603869628906252, 1.1256591796875, 10.31055908203125
1520621126637666941, -0.05379585401960062, -1.5616776632224654, -0.45966160414767654, 1.21427490234375, 1.1136840820312501, 10.3225341796875
1520621126642682941, -0.05832322787273532, -1.5688681981656794, -0.4660531907638667, 1.328038330078125, 1.082548828125, 10.34408935546875
1520621126647698941, -0.05912217619975909, -1.576591365326909, -0.4679174035269222, 1.3651611328125002, 1.016685791015625, 10.323731689453126
1520621126652713941, -0.06471481448892549, -1.5792545264169884, -0.4692489840719618, 1.380728759765625, 1.028660888671875, 10.321336669921875
1520621126657728941, -0.07057376888709982, -1.5848471647061548, -0.4692489840719618, 1.3699511718750002, 1.035845947265625, 10.304571533203125
1520621126662744941, -0.07696535550328999, -1.5896408546682974, -0.47031424850799347, 1.411864013671875, 0.9975256347656251, 10.293793945312501
1520621126667760941, -0.08255799379245639, -1.594967176848456, -0.4679174035269222, 1.469344482421875, 0.9604028320312501, 10.29618896484375
1520621126672774941, -0.09108010928070995, -1.601092447355638, -0.4647216102188271, 1.478924560546875, 0.9196875, 10.306966552734375
1520621126677790941, -0.0982706442239239, -1.6101471950619075, -0.46312371356477955, 1.4932946777343752, 0.9053173828125001, 10.247091064453125
1520621126682806941, -0.10439591473110614, -1.6170714138961135, -0.46072686858370826, 1.5064672851562502, 0.9436376953125001, 10.158475341796876
1520621126687820941, -0.11025486912928047, -1.6170714138961135, -0.46072686858370826, 1.469344482421875, 0.940045166015625, 10.09740234375
1520621126692837941, -0.11478224298241517, -1.6106798272799234, -0.45992792025668444, 1.4765295410156252, 0.89334228515625, 10.09740234375
1520621126697853941, -0.11877698461753403, -1.6002934990286144, -0.4655205585458509, 1.419049072265625, 0.928070068359375, 10.05908203125
1520621126702866941, -0.12463593901570835, -1.5827166358340914, -0.46871635185394595, 1.517244873046875, 0.9268725585937501, 10.030341796875
1520621126707884941, -0.12809804843281136, -1.5643408243125447, -0.4735100418160886, 1.55915771484375, 0.89334228515625, 10.054291992187501
1520621126712898941, -0.12809804843281136, -1.5470302772270297, -0.4801679445412867, 1.636995849609375, 0.9053173828125001, 10.01357666015625
1520621126717914941, -0.12996226119586685, -1.5281218334874669, -0.48309742174037384, 1.7555493164062501, 0.9340576171875, 9.909393310546875
1520621126722931941, -0.12756541621479553, -1.5113439186199678, -0.486026898939461, 1.8657202148437502, 0.9651928710937501, 9.868677978515626
1520621126727946941, -0.12570120345174005, -1.4950986359704845, -0.48416268617640557, 1.9172131347656252, 0.97716796875, 9.80281494140625
1520621126732962941, -0.12037488127158158, -1.4799186177570327, -0.4857605828304531, 2.0213964843750003, 0.980760498046875, 9.667496337890626
1520621126737976941, -0.11664645574547064, -1.4679343928516762, -0.48869006002954024, 2.059716796875, 0.9975256347656251, 9.667496337890626
1520621126742993941, -0.11078750134729631, -1.450623845766161, -0.48895637613854814, 2.1028271484375, 1.02267333984375, 9.643546142578126
1520621126748009941, -0.10892328858424084, -1.436775408097749, -0.489489008356564, 2.12677734375, 1.0154882812500001, 9.624385986328125
1520621126753022941, -0.10226538585904275, -1.4189322287942183, -0.49002164057457986, 2.1938378906250002, 1.0454260253906251, 9.631571044921875
1520621126758039941, -0.09906959255094767, -1.398692204509616, -0.4892226922475561, 2.233355712890625, 1.0394384765625, 9.600435791015625
1520621126763054941, -0.09986854087797144, -1.3760553352439424, -0.4892226922475561, 2.238145751953125, 1.0322534179687501, 9.6183984375
1520621126768070941, -0.09693906367888427, -1.3571468915043798, -0.4913532211196195, 2.286046142578125, 1.0490185546875002, 9.60642333984375
1520621126773086941, -0.09640643146086843, -1.3417005571819203, -0.4908205889016036, 2.3674768066406253, 1.025068359375, 9.536967773437501
1520621126778100941, -0.09747169589690012, -1.3243900100964052, -0.4908205889016036, 2.4477099609375, 0.99872314453125, 9.526190185546875
1520621126783117941, -0.09667274756987636, -1.3108078885370011, -0.4878911117025165, 2.532733154296875, 0.98914306640625, 9.552535400390626
1520621126788131941, -0.09427590258880504, -1.2977583991956128, -0.486026898939461, 2.544708251953125, 1.009500732421875, 9.538165283203126
1520621126793147941, -0.09560748313384466, -1.2847089098542246, -0.48522795061243723, 2.597398681640625, 0.996328125, 9.485474853515626
1520621126798163941, -0.09560748313384466, -1.269528891640773, -0.48496163450342933, 2.587818603515625, 0.9376501464843751, 9.514215087890625
1520621126803178941, -0.09986854087797144, -1.255414137863353, -0.4836300539583897, 2.602188720703125, 0.9113049316406251, 9.508227539062501
1520621126808194941, -0.10066748920499521, -1.2431635968489885, -0.48496163450342933, 2.64170654296875, 0.863404541015625, 9.451944580078125
1520621126813210941, -0.10412959862209822, -1.2327772685976794, -0.48522795061243723, 2.70158203125, 0.841849365234375, 9.378896484375
1520621126818224941, -0.10572749527614576, -1.2213256759103388, -0.48070057675930256, 2.7698400878906253, 0.83586181640625, 9.375303955078126
1520621126823241941, -0.10626012749416161, -1.2093414510049822, -0.4735100418160886, 2.844085693359375, 0.83586181640625, 9.29507080078125
1520621126828257941, -0.10998855302027255, -1.2050803932608554, -0.4620584491287479, 2.9159362792968753, 0.801134033203125, 9.223220214843751
1520621126833271941, -0.111852765783328, -1.196025645554586, -0.4460794825882724, 2.944676513671875, 0.786763916015625, 9.24717041015625
1520621126838287941, -0.11238539800134385, -1.1875035300663324, -0.43169841270184456, 2.947071533203125, 0.822689208984375, 9.222022705078125
1520621126843303941, -0.11318434632836763, -1.1779161501420472, -0.4130562850712899, 3.0165270996093754, 0.81670166015625, 9.23280029296875
1520621126848319941, -0.11478224298241517, -1.1638013963646272, -0.39175099635065597, 3.050057373046875, 0.8214916992187501, 9.226812744140625
1520621126853333941, -0.11531487520043102, -1.1491540103691913, -0.37044570763002205, 3.1686108398437502, 0.7963439941406251, 9.241182861328125
1520621126858350941, -0.11691277185447857, -1.1419634754259773, -0.34700989003732474, 3.236868896484375, 0.844244384765625, 9.187294921875
1520621126863366941, -0.11877698461753403, -1.136637153245819, -0.32304144022661163, 3.25483154296875, 0.906514892578125, 9.17531982421875
1520621126868381941, -0.11771172018150233, -1.1275824055395496, -0.29933930652490637, 3.344644775390625, 0.9352551269531251, 9.176517333984375
1520621126873396941, -0.11558119130943895, -1.1174623933972485, -0.28069717889435175, 3.40332275390625, 1.0023156738281251, 9.114246826171875
1520621126878412941, -0.11478224298241517, -1.1036139557288365, -0.25885925795570197, 3.433260498046875, 1.050216064453125, 9.0867041015625
1520621126883428941, -0.11371697854638348, -1.087368673079353, -0.24154871087018692, 3.423680419921875, 1.1220666503906251, 9.072333984375
1520621126888441941, -0.10998855302027255, -1.0679275971217745, -0.2266350087657432, 3.4057177734375004, 1.1567944335937501, 9.06275390625
1520621126893458941, -0.10812434025721708, -1.0506170500362595, -0.21678131273245, 3.4823583984375004, 1.18074462890625, 9.104666748046876
1520621126898474941, -0.10226538585904275, -1.031708606296697, -0.2077265650261806, 3.5589990234375, 1.19990478515625, 9.078321533203125
1520621126903488941, -0.09853696033293181, -1.0082727887039997, -0.19867181731991118, 3.7074902343750002, 1.149609375, 9.12262939453125
1520621126908504941, -0.09560748313384466, -0.9885653966374133, -0.1898833857226497, 3.7649707031250004, 1.124461669921875, 9.141789550781251
1520621126913521941, -0.08681905153658317, -0.9797769650401518, -0.18402443132447538, 3.82963623046875, 1.1136840820312501, 9.050778808593751
1520621126918536941, -0.08575378710055148, -0.9688580045708269, -0.17603494805423767, 3.9134619140625, 1.117276611328125, 9.0196435546875
1520621126923552941, -0.0849548387735277, -0.9496832447222564, -0.16564861980292864, 3.9445971679687504, 1.06578369140625, 9.050778808593751
1520621126928566941, -0.09187905760773372, -0.9355684909448364, -0.1584580848597147, 3.975732421875, 1.064586181640625, 9.06275390625
1520621126933582941, -0.10013485698697937, -0.9278453237836066, -0.15233281435253243, 4.14098876953125, 1.1053015136718751, 9.078321533203125
1520621126938597941, -0.10359696640408238, -0.9249158465845195, -0.14114753777419964, 4.254752197265625, 1.1064990234375, 9.053173828125
1520621126943613941, -0.09933590865995559, -0.9206547888403928, -0.12357067457967666, 4.29427001953125, 1.1819421386718751, 8.977730712890626
1520621126948629941, -0.0972053797878922, -0.9166600472052738, -0.10226538585904275, 4.2391845703125, 1.193917236328125, 8.843609619140626
1520621126953644941, -0.09773801200590805, -0.905741086735949, -0.08122641324741676, 4.197271728515625, 1.1448193359375, 8.855584716796875
1520621126958660941, -0.09800432811491597, -0.8902947524134894, -0.06178533728983833, 4.2200244140625, 1.0490185546875002, 8.879534912109376
1520621126963676941, -0.0982706442239239, -0.8745821019820219, -0.041278996896228194, 4.27989990234375, 0.968785400390625, 8.85917724609375
1520621126968691941, -0.09747169589690012, -0.8591357676595623, -0.021837920938649755, 4.2978625488281255, 0.9196875, 8.8472021484375
1520621126973707941, -0.09614011535186051, -0.8426241689010711, -0.006125270507182248, 4.3649230957031255, 0.8155041503906251, 8.856782226562501
1520621126978722941, -0.09667274756987636, -0.8266452023605956, 0.009587379924285258, 4.463118896484375, 0.75922119140625, 8.795709228515625
1520621126983738941, -0.09534116702483673, -0.8093346552750805, 0.02476739813773692, 4.555327148437501, 0.6562353515625, 8.71787109375
1520621126988752941, -0.09480853480682089, -0.7917577920805575, 0.0402137324601965, 4.614005126953125, 0.5975573730468751, 8.616082763671875
1520621126993768941, -0.09081379317170203, -0.7691209228148841, 0.05219795736555307, 4.667893066406251, 0.508941650390625, 8.516689453125
1520621126998785941, -0.08468852266451977, -0.7440872085681393, 0.06125270507182248, 4.673880615234375, 0.46223876953125004, 8.424481201171876
1520621127003799941, -0.07723167161229791, -0.7139934882502438, 0.06524744670694134, 4.684658203125, 0.45026367187500005, 8.407716064453126
1520621127008816941, -0.06977482056007604, -0.6788397618611979, 0.06737797557900473, 4.641547851562501, 0.43230102539062504, 8.377778320312501
1520621127013831941, -0.06205165339884625, -0.6356965522019142, 0.06631271114297303, 4.6367578125, 0.396375732421875, 8.3394580078125
1520621127018846941, -0.05459480234662439, -0.5898901814525513, 0.06338323394388587, 4.59125244140625, 0.36164794921875004, 8.371790771484376
1520621127023862941, -0.042077945223251964, -0.5435511784851725, 0.05459480234662439, 4.5840673828125, 0.354462890625, 8.43286376953125
1520621127028878941, -0.0346210941710301, -0.49321743388267497, 0.04367584187729951, 4.57209228515625, 0.324525146484375, 8.498726806640626
1520621127033894941, -0.025033714246744842, -0.443948953716209, 0.03062635253591124, 4.621190185546875, 0.3113525390625, 8.550219726562501
1520621127038908941, -0.014114753777419964, -0.38669099027950543, 0.017843179303530896, 4.637955322265626, 0.30416748046875003, 8.549022216796875
1520621127043924941, -0.0023968449810713144, -0.3307646073878414, 0.00825579937924564, 4.666695556640625, 0.26584716796875, 8.5885400390625
1520621127048940941, 0.008788431597261486, -0.2759034889322091, 0.0, 4.63915283203125, 0.2347119140625, 8.593330078125
1520621127053954941, 0.019707392066586366, -0.21411815164237077, -0.009587379924285258, 4.647535400390625, 0.14609619140625002, 8.584947509765625
1520621127058971941, 0.02982740420888747, -0.15126754991650074, -0.022370553156665602, 4.69184326171875, 0.1293310546875, 8.596922607421876
1520621127063987941, 0.039681100242180654, -0.08761799986360694, -0.03595267471606972, 4.712200927734375, 0.128133544921875, 8.58614501953125
1520621127069002941, 0.04980111238448176, -0.02290318537468145, -0.050067428493489684, 4.707410888671875, 0.142503662109375, 8.546627197265625
1520621127074017941, 0.055926382891664, 0.04074636467821235, -0.06604639503396512, 4.73974365234375, 0.18202148437500001, 8.587342529296876
1520621127079032941, 0.06338323394388587, 0.10333065029507445, -0.08255799379245639, 4.8044091796875, 0.20118164062500002, 8.606502685546875
1520621127084048941, 0.07084008499610774, 0.16458335536689694, -0.09347695426178126, 4.855902099609375, 0.22034179687500002, 8.593330078125
1520621127089064941, 0.07350324608618698, 0.22823290541979072, -0.10626012749416161, 4.9768505859375, 0.257464599609375, 8.604107666015626
1520621127094080941, 0.07749798772130584, 0.2892192943826053, -0.11771172018150233, 5.028343505859375, 0.33290771484375004, 8.631650390625001
1520621127099095941, 0.07989483270237716, 0.34834147058236437, -0.12650015177876384, 5.126539306640625, 0.40954833984375, 8.637637939453125
1520621127104109941, 0.07749798772130584, 0.4042678534740284, -0.13129384174090644, 5.20916748046875, 0.417930908203125, 8.7418212890625
1520621127109127941, 0.07430219441321075, 0.45939528803866864, -0.12942962897785099, 5.282215576171875, 0.42870849609375, 8.796906738281251
1520621127114142941, 0.06657902725198096, 0.5113269292952137, -0.1272991001057876, 5.272635498046875, 0.468226318359375, 8.880732421875
1520621127119157941, 0.05858954398174324, 0.5621933061157273, -0.12303804236166081, 5.2642529296875, 0.494571533203125, 8.889114990234376
1520621127124173941, 0.04793689962142629, 0.6077333607560822, -0.11531487520043102, 5.26904296875, 0.4981640625, 8.941805419921875
1520621127129189941, 0.03755057137011726, 0.6522081509604055, -0.10492854694912199, 5.243895263671876, 0.51971923828125, 8.99808837890625
1520621127134204941, 0.02290318537468145, 0.6977482056007605, -0.09321063815277335, 5.174439697265625, 0.487386474609375, 9.042396240234375
1520621127139219941, 0.006125270507182248, 0.7392935186059966, -0.08468852266451977, 5.078638916015625, 0.484991455078125, 9.03161865234375
1520621127144235941, -0.005326322180158476, 0.7803061993932169, -0.07323692997717905, 4.999603271484375, 0.46702880859375, 9.071136474609375
1520621127149251941, -0.02636529479178446, 0.8231830929434926, -0.06418218227090965, 4.875062255859375, 0.41194335937500004, 9.089099121093751
1520621127154265941, -0.044741106313331204, 0.8703210442378951, -0.05566006678265608, 4.743336181640625, 0.41194335937500004, 9.128616943359376
1520621127159281941, -0.0625842856168621, 0.9169263633142818, -0.0513990090385293, 4.623585205078125, 0.40475830078125, 9.156159667968751
1520621127164298941, -0.08175904546543261, 0.9627327340636447, -0.04953479627547384, 4.542154541015625, 0.40356079101562503, 9.207652587890626
1520621127169312941, -0.10333065029507445, 1.0082727887039997, -0.04607268685837083, 4.493056640625, 0.384400634765625, 9.277108154296876
1520621127174327941, -0.1251685712337242, 1.0516823144722913, -0.04447479020432328, 4.428391113281251, 0.379610595703125, 9.254355468750001
1520621127179343941, -0.1430117505372551, 1.0929613113685195, -0.041278996896228194, 4.3828857421875, 0.35206787109375004, 9.272318115234375
1520621127184359941, -0.16591493591193654, 1.1355718888097872, -0.040480048569204424, 4.3313928222656255, 0.324525146484375, 9.238787841796876
1520621127189374941, -0.18801917295959422, 1.1771172018150233, -0.04154531300523612, 4.2296044921875, 0.3400927734375, 9.214837646484375
1520621127194390941, -0.2090581455712202, 1.2178635664932358, -0.04447479020432328, 4.218826904296876, 0.336500244140625, 9.216035156250001
1520621127199406941, -0.2266350087657432, 1.255414137863353, -0.04873584794845006, 4.206851806640625, 0.355660400390625, 9.2351953125
1520621127204420941, -0.24421187196026617, 1.2911004964704147, -0.05113269292952138, 4.192481689453126, 0.35685791015625, 9.226812744140625
1520621127209436941, -0.2617887351547891, 1.3249226423144211, -0.05299690569257685, 4.22720947265625, 0.41314086914062503, 9.263935546875
1520621127214452941, -0.27909928224030417, 1.3536847820872768, -0.05645901510967986, 4.180506591796875, 0.41433837890625, 9.28549072265625
1520621127219468941, -0.29561088099879546, 1.3821806057511248, -0.0569916473276957, 4.144581298828125, 0.46223876953125004, 9.298663330078126
1520621127224483941, -0.311323531430263, 1.4048174750167983, -0.05566006678265608, 4.089495849609375, 0.50055908203125, 9.32381103515625
1520621127229499941, -0.32437302077165125, 1.4223943382113213, -0.05273058958356892, 4.0380029296875, 0.513731689453125, 9.327403564453126
1520621127234514941, -0.3331614523689127, 1.4391722530788205, -0.05033374460249761, 3.95896728515625, 0.540076904296875, 9.388476562500001
1520621127239530941, -0.34354778062022173, 1.4556838518373116, -0.0458063707493629, 3.8571789550781252, 0.56282958984375, 9.38608154296875
1520621127244545941, -0.35340147665351496, 1.4716628183777871, -0.040480048569204424, 3.7446130371093753, 0.559237060546875, 9.40045166015625
1520621127249561941, -0.35952674716069716, 1.4841796755011596, -0.035153726389045944, 3.66677490234375, 0.585582275390625, 9.473499755859375
1520621127254576941, -0.36352148879581603, 1.4935007393164368, -0.02636529479178446, 3.58294921875, 0.52929931640625, 9.507030029296876
