timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520531607639135223, -0.35366779276252286, 0.09294432204376542, 0.10199906975003482, -1.53520751953125, -0.17004638671875, 10.297386474609375
1520531607644150223, -0.3632551726868081, 0.07403587830420283, 0.08841694819063071, -1.550775146484375, -0.239501953125, 10.338101806640626
1520531607649166223, -0.3661846498858953, 0.05193164125654515, 0.07962851659336923, -1.5950830078125, -0.24908203125, 10.345286865234376
1520531607654182223, -0.3675162304309349, 0.030093720317895395, 0.07217166554114736, -1.5878979492187502, -0.2347119140625, 10.34408935546875
1520531607659197223, -0.3688478109759745, 0.010918960469324878, 0.06551376281594927, -1.6477734375000002, -0.22513183593750002, 10.309361572265626
1520531607664213223, -0.3653857015588715, -0.003195793308095086, 0.05832322787273532, -1.6393908691406252, -0.18681152343750002, 10.271041259765626
1520531607669227223, -0.35553200552557834, -0.00825579937924564, 0.05379585401960062, -1.6645385742187502, -0.16166381835937502, 10.230325927734375
1520531607674245223, -0.34434672894724555, -0.005060006071150553, 0.0513990090385293, -1.6813037109375002, -0.15208374023437501, 10.115364990234376
1520531607679260223, -0.32836776240677007, -0.00026631610900792384, 0.0468716351853946, -1.670526123046875, -0.12334350585937501, 9.99920654296875
1520531607684275223, -0.311323531430263, 0.004793689962142629, 0.04420847409531536, -1.70525390625, -0.06825805664062501, 9.918973388671876
1520531607689291223, -0.2894856104916132, 0.013049489341388268, 0.04181162911424404, -1.648970947265625, -0.039517822265625, 9.830357666015626
1520531607694306223, -0.2679140056619714, 0.020240024284602212, 0.03888215191515688, -1.565145263671875, 0.0143701171875, 9.702224121093751
1520531607699322223, -0.24101607865217106, 0.02716424311880823, 0.039681100242180654, -1.5579602050781252, 0.017962646484375, 9.596843261718751
1520531607704338223, -0.2111886744432836, 0.03195793308095086, 0.03808320358813311, -1.5364050292968752, -0.00718505859375, 9.522597656250001
1520531607709354223, -0.1808286380163803, 0.03328951362599048, 0.036218990825077645, -1.53041748046875, -0.010777587890625, 9.522597656250001
1520531607714369223, -0.1510012338074928, 0.03675162304309349, 0.032756881407974635, -1.4813195800781251, -0.047900390625000004, 9.473499755859375
1520531607719384223, -0.12170646181662119, 0.04074636467821235, 0.028762139772855775, -1.490899658203125, -0.07424560546875, 9.516610107421876
1520531607724401223, -0.09241168982574957, 0.04367584187729951, 0.020506340393610135, -1.538800048828125, -0.094603271484375, 9.63755859375
1520531607729415223, -0.06498113059793342, 0.04846953183944214, 0.008522115488253563, -1.5962805175781252, -0.0814306640625, 9.734556884765626
1520531607734431223, -0.043143209659283664, 0.05273058958356892, -0.004527373853134706, -1.6178356933593752, -0.124541015625, 9.832752685546875
1520531607739448223, -0.023169501483689375, 0.05965480841777494, -0.017843179303530896, -1.599873046875, -0.16645385742187502, 9.915380859375
1520531607744463223, -0.009587379924285258, 0.06631271114297303, -0.03488741028003802, -1.638193359375, -0.17004638671875, 9.96088623046875
1520531607749477223, 0.004261057744126781, 0.07243798165015529, -0.04953479627547384, -1.67890869140625, -0.18441650390625, 10.038724365234376
1520531607754493223, 0.012250541014364496, 0.07243798165015529, -0.06018744063579079, -1.5663427734375002, -0.228724365234375, 10.112969970703125
1520531607759509223, 0.016245282649483356, 0.0692421883420602, -0.06684534336098888, -1.512454833984375, -0.271834716796875, 10.122550048828126
1520531607764525223, 0.01944107595757844, 0.06791060779702057, -0.0681769239060285, -1.550775146484375, -0.25626708984375, 10.048304443359376
1520531607769540223, 0.01944107595757844, 0.07536745884924245, -0.06444849837991756, -1.5244299316406251, -0.233514404296875, 9.99920654296875
1520531607774557223, 0.021837920938649755, 0.08362325822848808, -0.05992112452678287, -1.5160473632812501, -0.199984130859375, 9.914183349609376
1520531607779572223, 0.02290318537468145, 0.09560748313384466, -0.05060006071150553, -1.50167724609375, -0.13412109375, 9.851912841796876
1520531607784588223, 0.025033714246744842, 0.111852765783328, -0.040480048569204424, -1.4609619140625, -0.11256591796875001, 9.8243701171875
1520531607789604223, 0.02636529479178446, 0.12570120345174005, -0.027430559227816155, -1.337618408203125, -0.050295410156250005, 9.81718505859375
1520531607794619223, 0.02290318537468145, 0.13475595115800945, -0.007190534943213944, -1.2214599609375, 0.032332763671875, 9.8914306640625
1520531607799634223, 0.02556634646476069, 0.13715279613908077, 0.01597896654047543, -1.146016845703125, 0.11735595703125, 9.885443115234375
1520531607804650223, 0.02822950755483993, 0.13422331893999362, 0.03888215191515688, -1.0777587890625, 0.168848876953125, 9.9105908203125
1520531607809666223, 0.02822950755483993, 0.1283643645418193, 0.060720072853806636, -0.9843530273437501, 0.21315673828125, 9.911788330078126
1520531607814681223, 0.031691616971942935, 0.11797803629051026, 0.08388957433749601, -0.942440185546875, 0.27542724609375, 9.89382568359375
1520531607819696223, 0.037816887479125184, 0.1059938113851537, 0.10546117916713783, -0.9927355957031251, 0.3496728515625, 9.90819580078125
1520531607824712223, 0.043143209659283664, 0.0950748509158288, 0.11851066850852611, -1.055006103515625, 0.370030517578125, 9.9584912109375
1520531607829728223, 0.04846953183944214, 0.08921589651765449, 0.12676646788777174, -1.1472143554687502, 0.34129028320312504, 9.928553466796876
1520531607834744223, 0.05246427347456099, 0.0849548387735277, 0.13342437061296986, -1.24541015625, 0.3113525390625, 9.945318603515625
1520531607839759223, 0.05486111845563231, 0.08229167768344847, 0.13448963504900155, -1.37953125, 0.18681152343750002, 10.026749267578126
1520531607844775223, 0.051665325147537224, 0.08309062601047223, 0.1283643645418193, -1.565145263671875, 0.010777587890625, 10.117760009765625
1520531607849790223, 0.0458063707493629, 0.08282430990146432, 0.11584750741844686, -1.6561560058593752, -0.147293701171875, 10.202783203125
1520531607854807223, 0.030360036426903318, 0.08548747099154355, 0.10519486305812992, -1.7327966308593752, -0.25387207031250003, 10.32492919921875
1520531607859821223, 0.009587379924285258, 0.08388957433749601, 0.08815063208162278, -1.8729052734375, -0.377215576171875, 10.421927490234376
1520531607864838223, -0.015446334322459582, 0.08628641931856733, 0.06657902725198096, -1.9854711914062502, -0.488583984375, 10.500963134765625
1520531607869852223, -0.045540054640354974, 0.0860201032095594, 0.047404267403410444, -2.0513342285156253, -0.566422119140625, 10.65065185546875
1520531607874868223, -0.08229167768344847, 0.07909588437535338, 0.031691616971942935, -2.075284423828125, -0.6382727050781251, 10.758427734375001
1520531607879884223, -0.11904330072654196, 0.07217166554114736, 0.018109495412538822, -2.087259521484375, -0.6945556640625, 10.825488281250001
1520531607884899223, -0.15712650431467506, 0.061519021180830406, 0.006125270507182248, -2.108814697265625, -0.7173083496093751, 10.881771240234375
1520531607889915223, -0.19574234012082403, 0.04767058351241837, -0.0029294771990871623, -2.040556640625, -0.750838623046875, 10.825488281250001
1520531607894931223, -0.23062975040086203, 0.03542004249805387, -0.005858954398174325, -2.010618896484375, -0.7939489746093751, 10.747650146484375
1520531607899946223, -0.26471821235387627, 0.021837920938649755, -0.008522115488253563, -1.919608154296875, -0.820294189453125, 10.642269287109375
1520531607904962223, -0.29374666823573997, 0.007989483270237714, -0.005326322180158476, -1.9004479980468751, -0.737666015625, 10.498568115234375
1520531607909978223, -0.3169161697194294, -0.005060006071150553, -0.0010652644360316954, -1.859732666015625, -0.678988037109375, 10.381212158203125
1520531607914993223, -0.33555829734998405, -0.01597896654047543, 0.004261057744126781, -1.8321899414062501, -0.599952392578125, 10.306966552734375
1520531607920008223, -0.3488741028003802, -0.023702133701705222, 0.009321063815277334, -1.816622314453125, -0.52929931640625, 10.2363134765625
1520531607925025223, -0.35579832163458625, -0.02423476591972107, 0.014381069886427887, -1.828597412109375, -0.4550537109375, 10.148895263671875
1520531607930041223, -0.35792885050664963, -0.024501082028728992, 0.01384843766841204, -1.829794921875, -0.405955810546875, 10.106982421875001
1520531607935056223, -0.35206989610847533, -0.021305288720633905, 0.011984224905356573, -1.8705102539062501, -0.384400634765625, 10.0638720703125
1520531607940072223, -0.34461304505625345, -0.014114753777419964, 0.011185276578332801, -1.8441650390625002, -0.32332763671875003, 10.0782421875
1520531607945088223, -0.33396040069593647, -0.005060006071150553, 0.009054747706269411, -1.811832275390625, -0.281414794921875, 10.0830322265625
1520531607950102223, -0.3201119630275244, 0.0010652644360316954, 0.004261057744126781, -1.766326904296875, -0.300574951171875, 10.09500732421875
1520531607955119223, -0.30093720317895395, 0.005326322180158476, -0.001597896654047543, -1.787882080078125, -0.298179931640625, 10.110574951171875
1520531607960135223, -0.2849582366384785, 0.0055926382891664005, -0.012250541014364496, -1.842967529296875, -0.3065625, 10.226733398437501
1520531607965150223, -0.26471821235387627, 0.003994741635118857, -0.02210423704765768, -1.8142272949218752, -0.319735107421875, 10.347681884765626
1520531607970164223, -0.244744504178282, 0.0021305288720633907, -0.031158984753927088, -1.7854870605468751, -0.319735107421875, 10.4087548828125
1520531607975181223, -0.22636869265673526, 0.001597896654047543, -0.04261057744126781, -1.795067138671875, -0.28740234375, 10.453062744140626
1520531607980196223, -0.2045307717180855, 0.0023968449810713144, -0.0513990090385293, -1.893262939453125, -0.32572265625, 10.44228515625
1520531607985212223, -0.1829591668884437, 0.001864212763055467, -0.060720072853806636, -1.898052978515625, -0.3448828125, 10.44468017578125
1520531607990227223, -0.1600559815137622, 0.002663161090079238, -0.06764429168801266, -1.89685546875, -0.355660400390625, 10.414742431640626
1520531607995241223, -0.13875069279312832, 0.00692421883420602, -0.07243798165015529, -1.84656005859375, -0.37601806640625, 10.338101806640626
1520531608000257223, -0.11638013963646272, 0.015446334322459582, -0.07430219441321075, -1.854942626953125, -0.360450439453125, 10.342891845703125
1520531608005275223, -0.09454221869781296, 0.021571604829641832, -0.07776430383031376, -1.8190173339843752, -0.38080810546875005, 10.30576904296875
1520531608010290223, -0.07084008499610774, 0.030093720317895395, -0.07803061993932169, -1.689686279296875, -0.40356079101562503, 10.25068359375
1520531608015306223, -0.04607268685837083, 0.03834951969714103, -0.07403587830420283, -1.6334033203125, -0.37362304687500003, 10.18601806640625
1520531608020321223, -0.019707392066586366, 0.03941478413317273, -0.06551376281594927, -1.59029296875, -0.3879931640625, 10.17643798828125
1520531608025337223, 0.003994741635118857, 0.03834951969714103, -0.05912217619975909, -1.517244873046875, -0.335302734375, 10.181228027343751
1520531608030353223, 0.02982740420888747, 0.029561088099879545, -0.05246427347456099, -1.47772705078125, -0.28500732421875, 10.221943359375
1520531608035367223, 0.05406217012860854, 0.015446334322459582, -0.044741106313331204, -1.433419189453125, -0.26345214843750003, 10.2650537109375
1520531608040384223, 0.080427464920393, -0.001597896654047543, -0.038615835806148954, -1.43701171875, -0.188009033203125, 10.241103515625001
1520531608045400223, 0.10812434025721708, -0.01864212763055467, -0.03195793308095086, -1.423839111328125, -0.11017089843750001, 10.290201416015625
1520531608050414223, 0.1318264739589223, -0.03408846195301425, -0.02423476591972107, -1.4645544433593751, -0.130528564453125, 10.328521728515625
1520531608055431223, 0.15419702711558791, -0.05113269292952138, -0.01171790879634865, -1.4849121093750002, -0.17124389648437502, 10.3848046875
1520531608060446223, 0.1776328447082852, -0.06604639503396512, -0.001864212763055467, -1.5160473632812501, -0.19878662109375, 10.381212158203125
1520531608065462223, 0.19680760455685573, -0.07803061993932169, 0.006391586616190172, -1.6094531250000002, -0.29458740234375, 10.3800146484375
1520531608070476223, 0.21678131273245, -0.08575378710055148, 0.01597896654047543, -1.65974853515625, -0.34248779296875004, 10.38719970703125
1520531608075492223, 0.23755396923506805, -0.08868326429963864, 0.021837920938649755, -1.7375866699218752, -0.43230102539062504, 10.336904296875
1520531608080509223, 0.2524676713395118, -0.08655273542757524, 0.02929477199087162, -1.783092041015625, -0.4981640625, 10.308164062500001
1520531608085525223, 0.2620550512637971, -0.07536745884924245, 0.03408846195301425, -1.8321899414062501, -0.49217651367187504, 10.275831298828125
1520531608090540223, 0.27190874729709025, -0.05992112452678287, 0.03542004249805387, -1.8992504882812502, -0.53408935546875, 10.242301025390626
1520531608095555223, 0.28122981111236756, -0.04420847409531536, 0.03808320358813311, -1.926793212890625, -0.561632080078125, 10.172845458984375
1520531608100570223, 0.28655613329252605, -0.02290318537468145, 0.037816887479125184, -1.962718505859375, -0.611927490234375, 10.10458740234375
1520531608105586223, 0.2908171910366528, 0.0029294771990871623, 0.03755057137011726, -1.9854711914062502, -0.621507568359375, 10.065069580078125
1520531608110603223, 0.29401298434474793, 0.02689792700980031, 0.03328951362599048, -1.9651135253906251, -0.622705078125, 10.093809814453126
1520531608115618223, 0.29427930045375583, 0.043942157986307434, 0.028762139772855775, -1.926793212890625, -0.6167175292968751, 10.172845458984375
1520531608120632223, 0.28975192660062116, 0.0513990090385293, 0.023968449810713145, -1.910028076171875, -0.547261962890625, 10.233918457031251
1520531608125649223, 0.2873550816195498, 0.05752427954571155, 0.017843179303530896, -1.907633056640625, -0.540076904296875, 10.272238769531251
1520531608130665223, 0.28469192052947057, 0.0636495500528938, 0.010652644360316953, -1.8836828613281251, -0.49337402343750003, 10.333311767578126
1520531608135681223, 0.28069717889435175, 0.06764429168801266, 0.0007989483270237715, -1.838177490234375, -0.36284545898437504, 10.39677978515625
1520531608140696223, 0.2767024372592329, 0.06498113059793342, -0.005326322180158476, -1.8022521972656251, -0.27422973632812503, 10.4614453125
1520531608145711223, 0.2767024372592329, 0.05752427954571155, -0.010652644360316953, -1.7579443359375, -0.26345214843750003, 10.472222900390625
1520531608150726223, 0.27190874729709025, 0.049002164057457984, -0.018375811521546746, -1.6777111816406252, -0.202379150390625, 10.541678466796876
1520531608155742223, 0.2671150573349476, 0.037816887479125184, -0.026098978682776535, -1.651365966796875, -0.188009033203125, 10.687774658203125
1520531608160758223, 0.2617887351547891, 0.02077265650261806, -0.03328951362599048, -1.56394775390625, -0.202379150390625, 10.7680078125
1520531608165774223, 0.25220135523050385, 0.003728425526110934, -0.03675162304309349, -1.5280224609375002, -0.15687377929687502, 10.865006103515626
1520531608170788223, 0.24341292363324238, -0.014913702104443736, -0.04234426133225989, -1.50167724609375, -0.108973388671875, 10.92368408203125
1520531608175805223, 0.2335592275999492, -0.033555829734998405, -0.044741106313331204, -1.4729370117187501, -0.12334350585937501, 10.988349609375
1520531608180821223, 0.22237395102161642, -0.05113269292952138, -0.047404267403410444, -1.4418017578125, -0.10777587890625001, 11.04822509765625
1520531608185836223, 0.20959077778923607, -0.06418218227090965, -0.04713795129440252, -1.4298266601562502, -0.080233154296875, 11.097322998046875
1520531608190852223, 0.19574234012082403, -0.08069378102940092, -0.04713795129440252, -1.3939013671875, -0.130528564453125, 11.097322998046875
1520531608195868223, 0.18029600579836444, -0.09108010928070995, -0.04527373853134705, -1.3962963867187501, -0.18681152343750002, 11.100915527343751
1520531608200882223, 0.16618125202094447, -0.09853696033293181, -0.0468716351853946, -1.3998889160156252, -0.159268798828125, 11.072175292968751
1520531608205899223, 0.15259913046154036, -0.10785802414820915, -0.049002164057457984, -1.3663586425781251, -0.12334350585937501, 11.0218798828125
1520531608210914223, 0.13821806057511246, -0.11265171411035178, -0.05060006071150553, -1.390308837890625, -0.113763427734375, 10.915301513671876
1520531608215930223, 0.12756541621479553, -0.1150485590914231, -0.0580569117637274, -1.40108642578125, -0.051492919921875005, 10.825488281250001
1520531608220945223, 0.11478224298241517, -0.10812434025721708, -0.06551376281594927, -1.423839111328125, -0.022752685546875002, 10.742860107421876
1520531608225961223, 0.10626012749416161, -0.10066748920499521, -0.07483482663122659, -1.4513818359375001, -0.00718505859375, 10.698552246093751
1520531608230977223, 0.10066748920499521, -0.08655273542757524, -0.08841694819063071, -1.44419677734375, 0.008382568359375, 10.596763916015625
1520531608235992223, 0.09214537371674165, -0.07057376888709982, -0.10253170196805068, -1.4226416015625, 0.0143701171875, 10.53569091796875
1520531608241008223, 0.08202536157444054, -0.05672533121868778, -0.11424961076439932, -1.40587646484375, 0.0431103515625, 10.577603759765626
1520531608246024223, 0.07536745884924245, -0.03994741635118858, -0.1227717262526529, -1.41545654296875, 0.067060546875, 10.649454345703125
1520531608251038223, 0.0636495500528938, -0.02849582366384785, -0.13049489341388268, -1.380728759765625, 0.017962646484375, 10.7248974609375
1520531608256055223, 0.050866376820513454, -0.020240024284602212, -0.13715279613908077, -1.3400134277343752, -0.026345214843750003, 10.825488281250001
1520531608261071223, 0.037017939152101415, -0.014114753777419964, -0.13981595722916002, -1.275347900390625, -0.046702880859375004, 10.857821044921875
1520531608266086223, 0.021038972611625982, -0.011185276578332801, -0.13981595722916002, -1.282532958984375, -0.06586303710937501, 10.86620361328125
1520531608271101223, 0.004527373853134706, -0.011185276578332801, -0.136353847812057, -1.28373046875, -0.0622705078125, 10.920091552734375
1520531608276118223, -0.011451592687340724, -0.007723167161229791, -0.12996226119586685, -1.29091552734375, -0.09340576171875001, 10.869796142578126
1520531608281133223, -0.02929477199087162, -0.004793689962142629, -0.12250541014364497, -1.33402587890625, -0.16166381835937502, 10.953621826171876
1520531608286148223, -0.04633900296737875, -0.002663161090079238, -0.1150485590914231, -1.347198486328125, -0.17244140625, 10.973979492187501
1520531608291163223, -0.06018744063579079, 0.0005326322180158477, -0.10759170803920123, -1.32444580078125, -0.19399658203125, 11.00032470703125
1520531608296180223, -0.0759000910672583, -0.0021305288720633907, -0.09614011535186051, -1.342408447265625, -0.255069580078125, 11.01469482421875
1520531608301194223, -0.09241168982574957, -0.009853696033293183, -0.08921589651765449, -1.373543701171875, -0.288599853515625, 11.0745703125
1520531608306211223, -0.1027980180770586, -0.013049489341388268, -0.08575378710055148, -1.40587646484375, -0.26105712890625, 11.011102294921876
1520531608311225223, -0.11478224298241517, -0.016245282649483356, -0.08282430990146432, -1.3867163085937502, -0.228724365234375, 10.946436767578126
1520531608316242223, -0.12303804236166081, -0.017576863194522972, -0.08202536157444054, -1.385518798828125, -0.18202148437500001, 10.885363769531251
1520531608321257223, -0.12889699675983513, -0.01864212763055467, -0.08548747099154355, -1.490899658203125, -0.18441650390625, 10.85662353515625
1520531608326274223, -0.13129384174090644, -0.01464738599543581, -0.09587379924285258, -1.4944921875000001, -0.197589111328125, 10.805130615234376
1520531608331289223, -0.12996226119586685, -0.003994741635118857, -0.10519486305812992, -1.4681469726562502, -0.15687377929687502, 10.764415283203126
1520531608336305223, -0.12863068065082722, 0.005326322180158476, -0.11904330072654196, -1.427431640625, -0.09340576171875001, 10.80872314453125
1520531608341320223, -0.1272991001057876, 0.01651159875849128, -0.13049489341388268, -1.45856689453125, -0.09101074218750001, 10.839858398437501
1520531608346336223, -0.12144014570761327, 0.025033714246744842, -0.13901700890213625, -1.392703857421875, -0.108973388671875, 10.829080810546875
1520531608351350223, -0.1150485590914231, 0.03249056529896671, -0.1430117505372551, -1.3064831542968751, -0.111368408203125, 10.836265869140625
1520531608356367223, -0.111852765783328, 0.037017939152101415, -0.14327806664626302, -1.26217529296875, -0.154478759765625, 10.850635986328125
1520531608361383223, -0.10626012749416161, 0.04101268078722027, -0.14247911831923926, -1.299298095703125, -0.17244140625, 10.845845947265625
1520531608366399223, -0.09773801200590805, 0.04340952576829159, -0.14034858944717588, -1.289718017578125, -0.16645385742187502, 10.8446484375
1520531608371413223, -0.09400958647979711, 0.04074636467821235, -0.136353847812057, -1.34360595703125, -0.24069946289062502, 10.824290771484376
1520531608376430223, -0.08788431597261487, 0.04074636467821235, -0.1318264739589223, -1.3364208984375001, -0.27422973632812503, 10.806328125
1520531608381445223, -0.08282430990146432, 0.03675162304309349, -0.1262338356697559, -1.34360595703125, -0.3688330078125, 10.776390380859375
1520531608386460223, -0.08016114881138507, 0.02982740420888747, -0.12197277792562912, -1.34360595703125, -0.38559814453125, 10.781180419921876
1520531608391476223, -0.07483482663122659, 0.024501082028728992, -0.11930961683554989, -1.368753662109375, -0.434696044921875, 10.754835205078125
1520531608396491223, -0.06897587223305228, 0.018908443739562592, -0.11265171411035178, -1.4250366210937502, -0.49217651367187504, 10.745255126953126
1520531608401506223, -0.06498113059793342, 0.014381069886427887, -0.11211908189233594, -1.452579345703125, -0.48618896484375, 10.7248974609375
1520531608406523223, -0.0580569117637274, 0.00692421883420602, -0.10998855302027255, -1.505269775390625, -0.488583984375, 10.66502197265625
1520531608411538223, -0.05299690569257685, 0.007456851052221868, -0.11078750134729631, -1.581910400390625, -0.46223876953125004, 10.691367187500001
1520531608416555223, -0.04873584794845006, 0.006657902725198096, -0.11558119130943895, -1.6429833984375002, -0.449066162109375, 10.67939208984375
1520531608421569223, -0.04074636467821235, 0.00692421883420602, -0.12756541621479553, -1.657353515625, -0.43828857421875, 10.70334228515625
1520531608426585223, -0.03568635860706179, 0.009853696033293183, -0.13795174446610456, -1.6693286132812502, -0.42870849609375, 10.660231933593751
1520531608431602223, -0.03062635253591124, 0.013049489341388268, -0.14966965326245318, -1.663341064453125, -0.437091064453125, 10.6099365234375
1520531608436616223, -0.025300030355752765, 0.01464738599543581, -0.16058861373177807, -1.6717236328125, -0.41912841796875, 10.600356445312501
1520531608441632223, -0.021305288720633905, 0.01944107595757844, -0.17124125809209503, -1.6813037109375002, -0.4167333984375, 10.522518310546875
1520531608446648223, -0.01651159875849128, 0.022370553156665602, -0.18269285077943576, -1.627415771484375, -0.398770751953125, 10.45426025390625
1520531608451662223, -0.011185276578332801, 0.026631610900792385, -0.1909486501586814, -1.589095458984375, -0.39398071289062503, 10.433902587890625
1520531608456679223, -0.008522115488253563, 0.029561088099879545, -0.19281286292173686, -1.5088623046875, -0.38559814453125, 10.432705078125
1520531608461694223, -0.003728425526110934, 0.03302319751698256, -0.1909486501586814, -1.4765295410156252, -0.384400634765625, 10.45426025390625
1520531608466711223, -0.001331580545039619, 0.03595267471606972, -0.185356011869515, -1.4849121093750002, -0.374820556640625, 10.471025390625
1520531608471725223, 0.0, 0.037816887479125184, -0.17949705747134068, -1.41545654296875, -0.4263134765625, 10.46863037109375
1520531608476742223, 0.001597896654047543, 0.03941478413317273, -0.17044230976507124, -1.41545654296875, -0.45026367187500005, 10.429112548828126
1520531608481757223, 0.0007989483270237715, 0.039681100242180654, -0.16405072314888108, -1.349593505859375, -0.44068359375000005, 10.466235351562501
1520531608486774223, 0.001864212763055467, 0.03888215191515688, -0.1584580848597147, -1.3352233886718752, -0.405955810546875, 10.465037841796876
1520531608491789223, 0.00346210941710301, 0.03542004249805387, -0.14807175660840566, -1.3268408203125002, -0.40475830078125, 10.423125
1520531608496804223, 0.005858954398174325, 0.033555829734998405, -0.13768542835709663, -1.3448034667968751, -0.35685791015625, 10.423125
1520531608501819223, 0.013315805450396193, 0.030093720317895395, -0.13049489341388268, -1.29570556640625, -0.3448828125, 10.352471923828125
1520531608506835223, 0.017576863194522972, 0.021571604829641832, -0.12090751348959743, -1.2981005859375, -0.34368530273437503, 10.360854492187501
1520531608511852223, 0.025033714246744842, 0.015180018213451659, -0.11318434632836763, -1.36037109375, -0.365240478515625, 10.315349121093751
1520531608516868223, 0.032756881407974635, 0.009321063815277334, -0.11318434632836763, -1.3950988769531252, -0.3496728515625, 10.290201416015625
1520531608521881223, 0.04101268078722027, 0.007723167161229791, -0.11451592687340725, -1.392703857421875, -0.316142578125, 10.233918457031251
1520531608526898223, 0.05725796343670363, 0.005326322180158476, -0.11717908796348649, -1.373543701171875, -0.30296997070312504, 10.21475830078125
1520531608531913223, 0.07137271721412358, 0.001597896654047543, -0.11717908796348649, -1.37713623046875, -0.28500732421875, 10.203980712890626
1520531608536929223, 0.08255799379245639, 0.0007989483270237715, -0.12303804236166081, -1.409468994140625, -0.271834716796875, 10.20517822265625
1520531608541944223, 0.09747169589690012, 0.0010652644360316954, -0.12703278399677967, -1.3962963867187501, -0.25267456054687504, 10.148895263671875
1520531608546959223, 0.11238539800134385, 0.001597896654047543, -0.13156015784991437, -1.37713623046875, -0.22632934570312502, 10.180030517578125
1520531608551975223, 0.1262338356697559, 0.005326322180158476, -0.1352885833760253, -1.3148657226562501, -0.22273681640625, 10.152487792968751
1520531608556992223, 0.13875069279312832, 0.007456851052221868, -0.13954964112015208, -1.2789404296875, -0.17603393554687502, 10.144105224609376
1520531608562007223, 0.15153386602550867, 0.0055926382891664005, -0.13928332501114415, -1.2406201171875, -0.16166381835937502, 10.129735107421876
1520531608567022223, 0.16351809093086522, 0.008522115488253563, -0.13821806057511246, -1.25259521484375, -0.168848876953125, 10.174042968750001
1520531608572038223, 0.17576863194522974, 0.011185276578332801, -0.136353847812057, -1.2202624511718752, -0.162861328125, 10.2363134765625
1520531608577054223, 0.18482337965149914, 0.011451592687340724, -0.13049489341388268, -1.239422607421875, -0.159268798828125, 10.2171533203125
1520531608582069223, 0.19174759848570516, 0.016245282649483356, -0.12490225512471628, -1.2334350585937501, -0.195194091796875, 10.283016357421875
1520531608587085223, 0.1954760240118161, 0.02210423704765768, -0.12223909403463704, -1.2418176269531251, -0.178428955078125, 10.326126708984376
1520531608592100223, 0.19680760455685573, 0.0290284558818637, -0.12117382959860534, -1.249002685546875, -0.1580712890625, 10.362052001953126
1520531608597116223, 0.19707392066586363, 0.03062635253591124, -0.12144014570761327, -1.208287353515625, -0.18202148437500001, 10.4183349609375
1520531608602130223, 0.1965412884478478, 0.02556634646476069, -0.12090751348959743, -1.217867431640625, -0.18441650390625, 10.432705078125
1520531608607147223, 0.1920139145947131, 0.016777914867499202, -0.11478224298241517, -1.16158447265625, -0.21794677734375, 10.435100097656251
1520531608612163223, 0.18961706961364178, 0.005858954398174325, -0.11078750134729631, -1.196312255859375, -0.26225463867187504, 10.420729980468751
1520531608617178223, 0.18508969576050707, -0.0029294771990871623, -0.1059938113851537, -1.256187744140625, -0.26225463867187504, 10.38240966796875
1520531608622193223, 0.17869810914431689, -0.006657902725198096, -0.10359696640408238, -1.2885205078125002, -0.267044677734375, 10.321336669921875
1520531608627210223, 0.17390441918217428, -0.009054747706269411, -0.10199906975003482, -1.312470703125, -0.288599853515625, 10.311756591796875
1520531608632225223, 0.16777914867499202, -0.009321063815277334, -0.10093380531400313, -1.43940673828125, -0.326920166015625, 10.279423828125001
1520531608637241223, 0.15952334929574638, -0.0029294771990871623, -0.10466223084011407, -1.531614990234375, -0.34368530273437503, 10.2650537109375
1520531608642257223, 0.1528654465705483, 0.004261057744126781, -0.1073253919301933, -1.542392578125, -0.42272094726562504, 10.286608886718751
1520531608647272223, 0.14381069886427889, 0.013315805450396193, -0.11371697854638348, -1.6429833984375002, -0.44786865234375, 10.333311767578126
1520531608652287223, 0.13129384174090644, 0.022370553156665602, -0.12357067457967666, -1.689686279296875, -0.46223876953125004, 10.3848046875
1520531608657304223, 0.11478224298241517, 0.030093720317895395, -0.13315805450396193, -1.65016845703125, -0.46343627929687503, 10.49258056640625
1520531608662319223, 0.09747169589690012, 0.031158984753927088, -0.13901700890213625, -1.61184814453125, -0.38080810546875005, 10.6099365234375
1520531608667333223, 0.07882956826634546, 0.029561088099879545, -0.1472728082813819, -1.5878979492187502, -0.34129028320312504, 10.72250244140625
1520531608672350223, 0.05725796343670363, 0.030093720317895395, -0.15339807878856412, -1.5112573242187501, -0.269439697265625, 10.788365478515626
1520531608677365223, 0.03755057137011726, 0.02769687533682408, -0.15925703318673845, -1.47772705078125, -0.19160156250000002, 10.800340576171875
1520531608682381223, 0.01464738599543581, 0.023169501483689375, -0.16112124594979393, -1.4382092285156252, -0.159268798828125, 10.809920654296876
1520531608687398223, -0.005060006071150553, 0.017843179303530896, -0.16351809093086522, -1.337618408203125, -0.124541015625, 10.86380859375
1520531608692413223, -0.026098978682776535, 0.009853696033293183, -0.16671388423896033, -1.239422607421875, -0.111368408203125, 10.876981201171876
1520531608697428223, -0.044741106313331204, -0.0021305288720633907, -0.164317039257889, -1.197509765625, -0.086220703125, 10.88296875
1520531608702443223, -0.06311691783487795, -0.016777914867499202, -0.16511598758491278, -1.13763427734375, -0.099393310546875, 10.836265869140625
