timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520530429229755469, -0.223705531566656, 0.037017939152101415, -2.6069683910785666, 0.288599853515625, 3.3961376953125, 10.879376220703126
1520530429234772469, -0.24154871087018692, 0.043942157986307434, -2.604837862206503, 0.3065625, 3.3757800292968754, 10.879376220703126
1520530429239787469, -0.25752767741066235, 0.049002164057457984, -2.6067020749695584, 0.305364990234375, 3.320694580078125, 10.841055908203126
1520530429244803469, -0.27537085671419326, 0.05539375067364816, -2.612028397149717, 0.336500244140625, 3.279979248046875, 10.805130615234376
1520530429249817469, -0.28975192660062116, 0.06338323394388587, -2.6178873515478913, 0.288599853515625, 3.229683837890625, 10.7823779296875
1520530429254834469, -0.3049319448140728, 0.06897587223305228, -2.626143150927137, 0.22632934570312502, 3.2189062500000003, 10.764415283203126
1520530429259849469, -0.3198456469185165, 0.07430219441321075, -2.6338663180883666, 0.22273681640625, 3.2153137207031253, 10.734477539062501
1520530429264865469, -0.3318298718238731, 0.08575378710055148, -2.6415894852495967, 0.279019775390625, 3.153043212890625, 10.741662597656251
1520530429269880469, -0.3403519873121267, 0.10306433418606653, -2.64372001412166, 0.3113525390625, 3.1362780761718754, 10.726094970703125
1520530429274897469, -0.346210941710301, 0.1206411973805895, -2.6439863302306676, 0.336500244140625, 3.1039453125, 10.70334228515625
1520530429279912469, -0.34914041890938813, 0.13768542835709663, -2.643453698012652, 0.31853759765625, 3.0895751953125004, 10.777587890625
1520530429284929469, -0.3528688444354991, 0.15686018820566713, -2.6445189624486836, 0.29937744140625, 3.1255004882812503, 10.788365478515626
1520530429289945469, -0.3552656894165704, 0.17017599365606334, -2.6485137040838027, 0.389190673828125, 3.1626232910156253, 10.86620361328125
1520530429294960469, -0.35899411494268135, 0.1810949541253882, -2.6493126524108264, 0.47181884765625004, 3.3087194824218753, 10.91889404296875
1520530429299974469, -0.36298885657780017, 0.18855180517761008, -2.6466494913207472, 0.49576904296875, 3.4152978515625003, 10.975177001953126
1520530429304991469, -0.3677825465399428, 0.19520970790280817, -2.643187381903644, 0.602347412109375, 3.519481201171875, 11.086545410156251
1520530429310008469, -0.37204360428406963, 0.2000033978649508, -2.63732842750547, 0.604742431640625, 3.573369140625, 11.116483154296876
1520530429315023469, -0.3784351909002598, 0.19947076564693494, -2.6272084153631687, 0.6035449218750001, 3.5973193359375, 11.124865722656251
1520530429320038469, -0.38296256475339446, 0.19813918510189535, -2.615756822675828, 0.622705078125, 3.59013427734375, 11.195518798828125
1520530429325054469, -0.38296256475339446, 0.19840550121090325, -2.6064357588605507, 0.622705078125, 3.573369140625, 11.191926269531251
1520530429330070469, -0.38802257082454505, 0.2000033978649508, -2.594451533955194, 0.662222900390625, 3.5302587890625, 11.177556152343751
1520530429335084469, -0.3946804735497431, 0.19920444953792704, -2.5795378318507503, 0.662222900390625, 3.4536181640625, 11.185938720703126
1520530429340101469, -0.3949467896587511, 0.19494339179380024, -2.565689394182338, 0.645457763671875, 3.3949401855468753, 11.124865722656251
1520530429345117469, -0.39201731245966387, 0.18801917295959422, -2.549710427641863, 0.689765625, 3.354224853515625, 11.01708984375
1520530429350131469, -0.3877562547155371, 0.18136127023439613, -2.5345304094284113, 0.707728271484375, 3.2859667968750004, 10.996732177734376
1520530429355149469, -0.3821636164263707, 0.17070862587407917, -2.518817758996944, 0.7137158203125, 3.224893798828125, 10.965596923828125
1520530429360164469, -0.37230992039307753, 0.15686018820566713, -2.5015072119114286, 0.686173095703125, 3.20693115234375, 10.951226806640626
1520530429365179469, -0.3616572760327606, 0.14381069886427889, -2.4804682392998028, 0.6574328613281251, 3.190166015625, 10.896141357421875
1520530429370195469, -0.349673051127404, 0.13262542228594607, -2.465554537195359, 0.592767333984375, 3.1554382324218753, 10.879376220703126
1520530429375213469, -0.3371561940040316, 0.1283643645418193, -2.451173467308931, 0.590372314453125, 3.210523681640625, 10.90452392578125
1520530429380227469, -0.3206445952455403, 0.12543488734273212, -2.4394555585125826, 0.506546630859375, 3.19974609375, 10.932066650390626
1520530429385243469, -0.30439931259605696, 0.12463593901570835, -2.4317323913513524, 0.45385620117187503, 3.165018310546875, 10.944041748046876
1520530429390258469, -0.28842034605558153, 0.12916331286884306, -2.426139753062186, 0.44786865234375, 3.131488037109375, 10.977572021484375
1520530429395273469, -0.27377296006014573, 0.1339570028309857, -2.42054711477302, 0.398770751953125, 3.124302978515625, 10.930869140625001
1520530429400288469, -0.2583266257376861, 0.13555489948503324, -2.4176176375739327, 0.377215576171875, 3.0728100585937503, 10.946436767578126
1520530429405305469, -0.24101607865217106, 0.13582121559404114, -2.4216123792090514, 0.35326538085937503, 3.0392797851562503, 10.9548193359375
1520530429410321469, -0.22636869265673526, 0.13422331893999362, -2.423476591972107, 0.3209326171875, 2.9937744140625, 10.905721435546875
1520530429415337469, -0.21331920331534698, 0.13369068672197776, -2.4218786953180595, 0.26584716796875, 2.95784912109375, 10.879376220703126
1520530429420351469, -0.19973708175594287, 0.13369068672197776, -2.4210797469910355, 0.23710693359375, 2.9554541015625, 10.860216064453125
1520530429425368469, -0.18775285685058632, 0.13475595115800945, -2.4240092241901228, 0.22632934570312502, 2.89078857421875, 10.843450927734375
1520530429430384469, -0.17630126416324557, 0.13608753170304907, -2.426406069171194, 0.22273681640625, 2.90036865234375, 10.802735595703126
1520530429435399469, -0.16564861980292864, 0.13608753170304907, -2.42693870138921, 0.18681152343750002, 2.9159362792968753, 10.885363769531251
1520530429440415469, -0.15925703318673845, 0.13422331893999362, -2.4288029141522656, 0.17962646484375, 2.913541259765625, 10.78956298828125
1520530429445431469, -0.1552622915516196, 0.12916331286884306, -2.426139753062186, 0.239501953125, 2.8895910644531253, 10.779982910156251
1520530429450445469, -0.1486043888264215, 0.12197277792562912, -2.422943959754091, 0.279019775390625, 2.8740234375, 10.726094970703125
1520530429455462469, -0.14141385388320757, 0.11078750134729631, -2.415753424810877, 0.28740234375, 2.81414794921875, 10.711724853515626
1520530429460478469, -0.13688648003007287, 0.09587379924285258, -2.402970251578497, 0.26345214843750003, 2.793790283203125, 10.647059326171876
1520530429465493469, -0.13555489948503324, 0.0814927293564247, -2.3896544461281004, 0.26584716796875, 2.7973828125, 10.63388671875
1520530429470509469, -0.13502226726701738, 0.06471481448892549, -2.374740744023657, 0.25387207031250003, 2.7626550292968752, 10.575208740234375
1520530429475525469, -0.13582121559404114, 0.044741106313331204, -2.360093358028221, 0.250279541015625, 2.7446923828125, 10.50216064453125
1520530429480540469, -0.13422331893999362, 0.030892668644919165, -2.343848075378738, 0.2347119140625, 2.70876708984375, 10.445877685546876
1520530429485556469, -0.13129384174090644, 0.019707392066586366, -2.3273364766202462, 0.24668701171875002, 2.6680517578125, 10.459050292968751
1520530429490571469, -0.13315805450396193, 0.011185276578332801, -2.3126890906248105, 0.20118164062500002, 2.62494140625, 10.414742431640626
1520530429495588469, -0.1339570028309857, 0.001331580545039619, -2.2988406529563985, 0.19878662109375, 2.621348876953125, 10.429112548828126
1520530429500603469, -0.13662016392106494, -0.005858954398174325, -2.283660634742947, 0.195194091796875, 2.595003662109375, 10.402767333984375
1520530429505619469, -0.1384843766841204, -0.011984224905356573, -2.2706111454015585, 0.16166381835937502, 2.580633544921875, 10.33450927734375
1520530429510636469, -0.1408812216651917, -0.022370553156665602, -2.2575616560601706, 0.044307861328125, 2.5770410156250003, 10.300979003906251
1520530429515650469, -0.14221280221023133, -0.03328951362599048, -2.2471753278088613, 0.008382568359375, 2.5303381347656253, 10.254276123046875
1520530429520665469, -0.14567491162733434, -0.042077945223251964, -2.2397184767566394, -0.050295410156250005, 2.48842529296875, 10.21475830078125
1520530429525681469, -0.14887070493542942, -0.051665325147537224, -2.2354574190125125, -0.067060546875, 2.441722412109375, 10.128537597656251
1520530429530698469, -0.14567491162733434, -0.06205165339884625, -2.227201619633267, -0.096998291015625, 2.389031982421875, 10.05189697265625
1520530429535714469, -0.14887070493542942, -0.06950850445106813, -2.223473194107156, -0.132923583984375, 2.3842419433593753, 9.97525634765625
1520530429540730469, -0.14993596937146111, -0.07323692997717905, -2.220011084690053, -0.18441650390625, 2.3435266113281252, 9.90580078125
1520530429545745469, -0.15020228548046904, -0.0727042977591632, -2.220011084690053, -0.23590942382812502, 2.293231201171875, 9.942923583984376
1520530429550760469, -0.14940333715344528, -0.07430219441321075, -2.221076349126085, -0.26105712890625, 2.30640380859375, 9.912985839843751
1520530429555777469, -0.14940333715344528, -0.07030745277809189, -2.227734251851283, -0.27422973632812503, 2.308798828125, 9.981243896484376
1520530429560792469, -0.15046860158947697, -0.06657902725198096, -2.2402511089746553, -0.305364990234375, 2.3327490234375, 9.993218994140625
1520530429565813469, -0.15126754991650074, -0.06391586616190172, -2.251969017771004, -0.35685791015625, 2.357896728515625, 9.978848876953126
1520530429570823469, -0.1528654465705483, -0.0625842856168621, -2.2668827198754475, -0.329315185546875, 2.374661865234375, 10.0351318359375
1520530429575839469, -0.1552622915516196, -0.06285060172587002, -2.2844595830699705, -0.3592529296875, 2.432142333984375, 10.065069580078125
1520530429580855469, -0.15712650431467506, -0.0625842856168621, -2.3036343429185413, -0.33769775390625, 2.46447509765625, 10.10937744140625
1520530429585869469, -0.16351809093086522, -0.05672533121868778, -2.3198796255680247, -0.33769775390625, 2.5722509765625, 10.117760009765625
1520530429590885469, -0.17044230976507124, -0.05219795736555307, -2.3345270115634604, -0.32332763671875003, 2.6405090332031254, 10.10937744140625
1520530429595902469, -0.1755023158362218, -0.04953479627547384, -2.3467775525778247, -0.29338989257812503, 2.7446923828125, 10.136920166015626
1520530429600917469, -0.18269285077943576, -0.04527373853134705, -2.35130492643096, -0.26345214843750003, 2.877615966796875, 10.13332763671875
1520530429605933469, -0.18935075350463385, -0.0458063707493629, -2.3547670358480626, -0.233514404296875, 2.9841943359375, 10.159672851562501
1520530429610950469, -0.1976065528838795, -0.0468716351853946, -2.3537017714120307, -0.14130615234375002, 3.0596374511718754, 10.208770751953125
1520530429615964469, -0.20612866837213306, -0.04607268685837083, -2.345978604250801, -0.130528564453125, 3.113525390625, 10.152487792968751
1520530429620980469, -0.2165149966234421, -0.04846953183944214, -2.3342606954544523, -0.089813232421875, 3.165018310546875, 10.15727783203125
1520530429625997469, -0.22583606043871943, -0.05219795736555307, -2.322542786658104, -0.03592529296875, 3.148253173828125, 10.160870361328126
1520530429631012469, -0.23622238869002846, -0.05779059565471947, -2.3052322395725886, -0.0335302734375, 3.157833251953125, 10.145302734375
1520530429636027469, -0.248206613595385, -0.0625842856168621, -2.289519589141121, -0.023950195312500002, 3.1590307617187503, 10.110574951171875
1520530429641042469, -0.2601908385007416, -0.06977482056007604, -2.271942725946598, -0.07304809570312501, 3.143463134765625, 10.0830322265625
1520530429646059469, -0.27190874729709025, -0.07616640717626622, -2.254898494970091, -0.082628173828125, 3.0991552734375003, 10.084229736328126
1520530429651074469, -0.28282770776641514, -0.08175904546543261, -2.2405174250836635, -0.11735595703125, 3.038082275390625, 10.0351318359375
1520530429656091469, -0.29374666823573997, -0.08655273542757524, -2.227201619633267, -0.21315673828125, 3.00814453125, 10.069859619140626
1520530429661105469, -0.3054645770320886, -0.09187905760773372, -2.2144184464008867, -0.28740234375, 2.961441650390625, 10.009984130859376
1520530429666121469, -0.31531827306538185, -0.09560748313384466, -2.205630014803625, -0.3113525390625, 2.877615966796875, 9.95130615234375
1520530429671137469, -0.3203782791365324, -0.09800432811491597, -2.1979068476423955, -0.33769775390625, 2.8309130859375, 9.914183349609376
1520530429676153469, -0.32890039462478593, -0.09880327644193974, -2.18965104826315, -0.3879931640625, 2.781815185546875, 9.914183349609376
1520530429681169469, -0.3326288201508969, -0.09800432811491597, -2.179531036120849, -0.40116577148437504, 2.741099853515625, 9.8722705078125
1520530429686185469, -0.33582461345899195, -0.09587379924285258, -2.1718078689596187, -0.51732421875, 2.7434948730468753, 9.8339501953125
1520530429691201469, -0.34141725174815835, -0.08921589651765449, -2.1659489145614446, -0.61072998046875, 2.714754638671875, 9.867480468750001
1520530429696216469, -0.3406183034211346, -0.07962851659336923, -2.1616878568173177, -0.6574328613281251, 2.707569580078125, 9.844727783203126
1520530429701231469, -0.34274883229319797, -0.06897587223305228, -2.1555625863101358, -0.622705078125, 2.688409423828125, 9.859097900390626
1520530429706247469, -0.34328146451121383, -0.056192699000671927, -2.1489046835849375, -0.6562353515625, 2.6464965820312503, 9.807604980468751
1520530429711262469, -0.34328146451121383, -0.04261057744126781, -2.142246780859739, -0.731678466796875, 2.654879150390625, 9.768087158203125
1520530429716278469, -0.3422162000751821, -0.03488741028003802, -2.138518355333628, -0.75922119140625, 2.669249267578125, 9.7285693359375
1520530429721295469, -0.3400856712031187, -0.02929477199087162, -2.1347899298075177, -0.731678466796875, 2.70397705078125, 9.72617431640625
1520530429726311469, -0.3384877745490712, -0.02689792700980031, -2.1313278203904145, -0.7173083496093751, 2.692001953125, 9.680668945312501
1520530429731327469, -0.3344930329139523, -0.02636529479178446, -2.12680044653728, -0.718505859375, 2.6596691894531252, 9.66869384765625
1520530429736342469, -0.3296993429518097, -0.02769687533682408, -2.119876227703074, -0.707728271484375, 2.6441015625, 9.635163574218751
1520530429741357469, -0.32463933688065916, -0.03142530086293501, -2.1134846410868837, -0.741258544921875, 2.6237438964843753, 9.638756103515625
1520530429746373469, -0.31878038248248486, -0.030360036426903318, -2.1097562155607728, -0.789158935546875, 2.57464599609375, 9.598040771484376
1520530429751387469, -0.3105245831032392, -0.026098978682776535, -2.1041635772716063, -0.852626953125, 2.5303381347656253, 9.653126220703125
1520530429756404469, -0.3004045709609381, -0.021038972611625982, -2.100701467854503, -0.947230224609375, 2.472857666015625, 9.66390380859375
1520530429761420469, -0.29374666823573997, -0.014913702104443736, -2.0964404101103766, -1.02267333984375, 2.41178466796875, 9.636361083984376
1520530429766435469, -0.28309402387542304, -0.0005326322180158477, -2.094576197347321, -1.0454260253906251, 2.3543041992187503, 9.62558349609375
1520530429771451469, -0.2711097989700665, 0.015446334322459582, -2.0929783006932734, -1.149609375, 2.327958984375, 9.608818359375
1520530429776467469, -0.25965820628272573, 0.03142530086293501, -2.094842513456329, -1.208287353515625, 2.3135888671875002, 9.653126220703125
1520530429781482469, -0.24501082028728993, 0.045540054640354974, -2.1030983128355745, -1.197509765625, 2.3207739257812503, 9.598040771484376
1520530429786498469, -0.23382554370895714, 0.0580569117637274, -2.109223583342757, -1.222657470703125, 2.3171813964843753, 9.5465478515625
1520530429791514469, -0.2210423704765768, 0.06551376281594927, -2.115615169958947, -1.2418176269531251, 2.35909423828125, 9.538165283203126
1520530429796530469, -0.2077265650261806, 0.07430219441321075, -2.1238709693381925, -1.249002685546875, 2.3842419433593753, 9.528585205078125
1520530429801546469, -0.19627497233883986, 0.08335694211948017, -2.1334583492624777, -1.2633728027343751, 2.3770568847656253, 9.516610107421876
1520530429806562469, -0.185356011869515, 0.0905474770626941, -2.1449099419498188, -1.32923583984375, 2.375859375, 9.515412597656251
1520530429811577469, -0.17177389031011087, 0.09693906367888427, -2.1547636379831117, -1.3076806640625, 2.381846923828125, 9.480684814453125
1520530429816592469, -0.15899071707773052, 0.10466223084011407, -2.1654162823434286, -1.2981005859375, 2.37825439453125, 9.461524658203125
1520530429821609469, -0.14594122773634227, 0.10546117916713783, -2.1768678750307693, -1.312470703125, 2.345921630859375, 9.526190185546875
1520530429826623469, -0.13422331893999362, 0.10652644360316954, -2.1872542032820785, -1.2969030761718752, 2.309996337890625, 9.545350341796876
1520530429831640469, -0.1206411973805895, 0.10439591473110614, -2.1973742154243796, -1.29091552734375, 2.341131591796875, 9.593250732421875
1520530429836657469, -0.10918960469324877, 0.09693906367888427, -2.2050973825856093, -1.2549902343750001, 2.3614892578125, 9.635163574218751
1520530429841671469, -0.09933590865995559, 0.09187905760773372, -2.2149510786189026, -1.234632568359375, 2.34472412109375, 9.649533691406251
1520530429846687469, -0.08309062601047223, 0.08388957433749601, -2.221076349126085, -1.1927197265625, 2.35669921875, 9.701026611328125
1520530429851702469, -0.07057376888709982, 0.07723167161229791, -2.2253374068702114, -1.174757080078125, 2.3674768066406253, 9.746531982421876
1520530429856718469, -0.05779059565471947, 0.07057376888709982, -2.2290658323963224, -1.140029296875, 2.4093896484375, 9.829160156250001
1520530429861734469, -0.0458063707493629, 0.06311691783487795, -2.231728993486402, -1.1136840820312501, 2.40220458984375, 9.89382568359375
1520530429866749469, -0.031158984753927088, 0.05486111845563231, -2.2362563673395366, -1.086141357421875, 2.396217041015625, 9.912985839843751
1520530429871766469, -0.017576863194522972, 0.04527373853134705, -2.240783741192671, -1.0370434570312501, 2.41657470703125, 9.942923583984376
1520530429876781469, -0.007723167161229791, 0.037816887479125184, -2.2439795345007663, -1.05141357421875, 2.429747314453125, 10.03752685546875
1520530429881797469, 0.00346210941710301, 0.027963191445832, -2.248506908353901, -0.99872314453125, 2.448907470703125, 10.117760009765625
1520530429886812469, 0.011451592687340724, 0.015712650431467506, -2.255431127188107, -0.9436376953125001, 2.408192138671875, 10.124945068359375
1520530429891828469, 0.01864212763055467, 0.006391586616190172, -2.262089029913305, -0.8921447753906251, 2.38783447265625, 10.099797363281251
1520530429896844469, 0.026631610900792385, -0.00346210941710301, -2.266350087657432, -0.8478369140625001, 2.3207739257812503, 10.079439697265625
1520530429901859469, 0.03249056529896671, -0.012783173232380344, -2.2700785131835426, -0.803529052734375, 2.245330810546875, 10.096204833984375
1520530429906876469, 0.03648530693408557, -0.023702133701705222, -2.2740732548186617, -0.76880126953125, 2.2082080078125, 10.13332763671875
1520530429911891469, 0.0391484680241648, -0.034354778062022175, -2.280198525325844, -0.7256909179687501, 2.207010498046875, 10.124945068359375
1520530429916906469, 0.042077945223251964, -0.04926848016646591, -2.2849922152879865, -0.710123291015625, 2.178270263671875, 10.091414794921876
1520530429921923469, 0.04287689355027574, -0.06311691783487795, -2.2916501180131847, -0.6741979980468751, 2.106419677734375, 10.05189697265625
1520530429926937469, 0.047404267403410444, -0.07536745884924245, -2.297509072411359, -0.669407958984375, 2.07648193359375, 10.026749267578126
1520530429931954469, 0.049002164057457984, -0.08761799986360694, -2.3094932973167155, -0.6514453125, 2.0261865234375, 10.06626708984375
1520530429936970469, 0.053529537910592694, -0.09906959255094767, -2.322542786658104, -0.613125, 1.9950512695312501, 10.09500732421875
1520530429941985469, 0.05113269292952138, -0.10998855302027255, -2.3358585921085, -0.62031005859375, 2.0010388183593752, 10.1500927734375
1520530429947001469, 0.05539375067364816, -0.11584750741844686, -2.3563649325021103, -0.6167175292968751, 2.022593994140625, 10.28900390625
1520530429952017469, 0.05725796343670363, -0.12223909403463704, -2.3782028534407598, -0.544866943359375, 2.0441491699218752, 10.44468017578125
1520530429957033469, 0.06098638896281456, -0.12144014570761327, -2.399241826052386, -0.51971923828125, 2.070494384765625, 10.551258544921875
1520530429962048469, 0.06285060172587002, -0.11771172018150233, -2.423210275863099, -0.5245092773437501, 2.12677734375, 10.687774658203125
1520530429967063469, 0.06551376281594927, -0.10918960469324877, -2.4463797773467886, -0.5161267089843751, 2.1842578125000003, 10.764415283203126
1520530429972080469, 0.06684534336098888, -0.0982706442239239, -2.467685066067422, -0.469423828125, 2.20581298828125, 10.86380859375
1520530429977095469, 0.06657902725198096, -0.08708536764559109, -2.489522987006072, -0.379610595703125, 2.235750732421875, 10.90452392578125
1520530429982111469, 0.07163903332313151, -0.07882956826634546, -2.5084314307456346, -0.296982421875, 2.2465283203125, 10.9548193359375
1520530429987127469, 0.07190534943213944, -0.07483482663122659, -2.522546184523055, -0.23231689453125, 2.2848486328125, 10.988349609375
1520530429992143469, 0.07163903332313151, -0.07297061386817114, -2.5313346161203163, -0.12094848632812501, 2.298021240234375, 11.025472412109375
1520530429997158469, 0.07430219441321075, -0.07563377495825037, -2.534796725537419, -0.061072998046875, 2.336341552734375, 11.01469482421875
1520530430002174469, 0.07696535550328999, -0.07749798772130584, -2.536394622191467, 0.001197509765625, 2.3171813964843753, 11.075767822265625
1520530430007190469, 0.07962851659336923, -0.07909588437535338, -2.5329325127743636, -0.0143701171875, 2.329156494140625, 11.041040039062501
1520530430012205469, 0.08122641324741676, -0.07643272328527415, -2.5265409261581735, -0.026345214843750003, 2.353106689453125, 11.03864501953125
1520530430017220469, 0.08468852266451977, -0.07510114274023452, -2.5222798684140466, -0.046702880859375004, 2.3638842773437503, 11.01469482421875
1520530430022237469, 0.08468852266451977, -0.07323692997717905, -2.518817758996944, -0.07304809570312501, 2.381846923828125, 10.991942138671876
1520530430027252469, 0.08362325822848808, -0.06498113059793342, -2.5169535462338883, -0.113763427734375, 2.31837890625, 10.927276611328125
1520530430032268469, 0.08309062601047223, -0.05566006678265608, -2.517752494560912, -0.1676513671875, 2.250120849609375, 10.818303222656251
1520530430037283469, 0.08202536157444054, -0.04713795129440252, -2.5270735583761894, -0.238304443359375, 2.1579125976562503, 10.764415283203126
1520530430042299469, 0.08175904546543261, -0.0391484680241648, -2.539057783281546, -0.360450439453125, 2.024989013671875, 10.666219482421875
1520530430047314469, 0.08282430990146432, -0.030360036426903318, -2.5539714853859894, -0.43349853515625003, 2.0010388183593752, 10.630294189453126
1520530430052330469, 0.08202536157444054, -0.0234358175926973, -2.5744778257795997, -0.48618896484375, 1.9291882324218752, 10.608739013671876
1520530430057347469, 0.08575378710055148, -0.015712650431467506, -2.594185217846186, -0.47062133789062505, 1.8908679199218752, 10.5811962890625
1520530430062363469, 0.08548747099154355, -0.006391586616190172, -2.611229448822693, -0.48139892578125004, 1.8872753906250002, 10.584788818359376
1520530430067377469, 0.0860201032095594, 0.001597896654047543, -2.626143150927137, -0.437091064453125, 1.9124230957031252, 10.64107177734375
1520530430072393469, 0.08761799986360694, 0.010652644360316953, -2.639725272486541, -0.42391845703125003, 1.97110107421875, 10.67220703125
1520530430077409469, 0.0905474770626941, 0.020506340393610135, -2.6509105490648737, -0.3592529296875, 2.036964111328125, 10.687774658203125
1520530430082425469, 0.0926780059347575, 0.02849582366384785, -2.6578347678990797, -0.28979736328125, 2.0944445800781253, 10.72250244140625
1520530430087441469, 0.09347695426178126, 0.03062635253591124, -2.6626284578612225, -0.23231689453125, 2.14354248046875, 10.738070068359375
1520530430092456469, 0.0916127414987258, 0.027963191445832, -2.666623199496341, -0.15088623046875002, 2.242935791015625, 10.718909912109375
1520530430097471469, 0.0916127414987258, 0.02423476591972107, -2.6698189928044367, -0.143701171875, 2.288441162109375, 10.700947265625
1520530430102488469, 0.08921589651765449, 0.017843179303530896, -2.667954780041381, -0.07903564453125, 2.3076013183593753, 10.66981201171875
1520530430107503469, 0.08681905153658317, 0.009054747706269411, -2.66555793506031, -0.02155517578125, 2.326761474609375, 10.618319091796875
1520530430112519469, 0.08255799379245639, -0.0007989483270237715, -2.6626284578612225, 0.001197509765625, 2.3327490234375, 10.556048583984376
1520530430117534469, 0.07696535550328999, -0.013049489341388268, -2.657035819572056, 0.045505371093750004, 2.29921875, 10.4853955078125
1520530430122551469, 0.07217166554114736, -0.02556634646476069, -2.654106342372969, 0.1293310546875, 2.278861083984375, 10.426717529296875
1520530430127566469, 0.06338323394388587, -0.037816887479125184, -2.646915807429755, 0.11256591796875001, 2.218985595703125, 10.368039550781251
1520530430132582469, 0.05752427954571155, -0.0513990090385293, -2.643187381903644, 0.195194091796875, 2.174677734375, 10.356064453125
1520530430137597469, 0.050866376820513454, -0.07084008499610774, -2.636263163069438, 0.19160156250000002, 2.17228271484375, 10.315349121093751
1520530430142614469, 0.03808320358813311, -0.08974852873567034, -2.62960526034424, 0.21315673828125, 2.115999755859375, 10.254276123046875
1520530430147628469, 0.030093720317895395, -0.1094559208022567, -2.6237463059460655, 0.21076171875000002, 2.092049560546875, 10.20996826171875
1520530430152645469, 0.01944107595757844, -0.12889699675983513, -2.618686299874915, 0.18561401367187502, 2.0680993652343753, 10.17164794921875
1520530430157660469, 0.010120012142301106, -0.14674017606336603, -2.6162894548938436, 0.15208374023437501, 2.013013916015625, 10.092612304687501
1520530430162676469, 0.001597896654047543, -0.16484967147590485, -2.6165557710028517, 0.130528564453125, 1.9854711914062502, 10.11895751953125
1520530430167691469, -0.007456851052221868, -0.1832254829974516, -2.6176210354388836, 0.135318603515625, 1.967508544921875, 10.096204833984375
1520530430172708469, -0.01731054708551505, -0.19973708175594287, -2.615756822675828, 0.15687377929687502, 1.962718505859375, 10.079439697265625
1520530430177722469, -0.02556634646476069, -0.2157160482964183, -2.616023138784836, 0.118553466796875, 1.9495458984375, 10.048304443359376
1520530430182739469, -0.030892668644919165, -0.22823290541979072, -2.616023138784836, 0.061072998046875, 1.9603234863281251, 10.033934326171876
1520530430187755469, -0.03755057137011726, -0.23329291149094128, -2.6146915582397963, 0.061072998046875, 1.907633056640625, 10.041119384765626
1520530430192770469, -0.043942157986307434, -0.23702133701705222, -2.618153667656899, 0.00239501953125, 1.907633056640625, 10.02315673828125
1520530430197785469, -0.04926848016646591, -0.23595607258102053, -2.6237463059460655, -0.044307861328125, 1.907633056640625, 10.04231689453125
1520530430202802469, -0.05326322180158477, -0.23382554370895714, -2.625077886491105, -0.067060546875, 1.902843017578125, 10.038724365234376
1520530430207817469, -0.0569916473276957, -0.2311623826188779, -2.6280073636901924, -0.02155517578125, 1.9519409179687501, 10.077044677734376
1520530430212834469, -0.060720072853806636, -0.22716764098375902, -2.6277410475811847, -0.013172607421875001, 1.9806811523437502, 10.06626708984375
1520530430217847469, -0.06338323394388587, -0.22397184767566394, -2.6234799898370578, 0.00239501953125, 2.022593994140625, 10.02315673828125
1520530430222864469, -0.06684534336098888, -0.22423816378467187, -2.6168220871118595, -0.013172607421875001, 2.07648193359375, 9.942923583984376
1520530430227880469, -0.06764429168801266, -0.22770027320177488, -2.611229448822693, -0.0431103515625, 2.10522216796875, 9.942923583984376
1520530430232896469, -0.06737797557900473, -0.22929816985582244, -2.605636810533527, -0.02155517578125, 2.1579125976562503, 9.938133544921875
1520530430237911469, -0.06977482056007604, -0.23036343429185413, -2.5963157467182496, 0.0431103515625, 2.212998046875, 9.880653076171875
1520530430242928469, -0.06711165946999681, -0.23276027927292545, -2.58726099901198, 0.028740234375, 2.23934326171875, 9.856702880859375
1520530430247942469, -0.06631271114297303, -0.22983080207383827, -2.5747441418886075, -0.013172607421875001, 2.312391357421875, 9.911788330078126
1520530430252959469, -0.06604639503396512, -0.22530342822070357, -2.5638251814192827, -0.0431103515625, 2.3519091796875, 9.953701171875
1520530430257975469, -0.06764429168801266, -0.21837920938649755, -2.5510420081869025, -0.041912841796875, 2.379451904296875, 9.9584912109375
1520530430262989469, -0.06657902725198096, -0.20825919724419645, -2.5406556799355933, -0.058677978515625, 2.362686767578125, 10.047106933593751
1520530430268005469, -0.0636495500528938, -0.19680760455685573, -2.5302693516842845, -0.05987548828125, 2.3710693359375, 10.061477050781251
1520530430273021469, -0.06444849837991756, -0.18775285685058632, -2.5244103972861103, -0.118553466796875, 2.3435266113281252, 10.081834716796875
1520530430278038469, -0.06684534336098888, -0.17949705747134068, -2.522013552305039, -0.135318603515625, 2.366279296875, 10.0830322265625
1520530430283053469, -0.06711165946999681, -0.17603494805423767, -2.5206819717599993, -0.106578369140625, 2.3339465332031253, 10.074649658203125
1520530430288069469, -0.06844324001503643, -0.17603494805423767, -2.518817758996944, -0.130528564453125, 2.281256103515625, 10.061477050781251
1520530430293085469, -0.06977482056007604, -0.1776328447082852, -2.5137577529257933, -0.16046630859375, 2.23455322265625, 10.1117724609375
1520530430298099469, -0.07137271721412358, -0.17523599972721388, -2.5086977468546428, -0.15088623046875002, 2.168690185546875, 10.108179931640626
1520530430303117469, -0.07350324608618698, -0.17257283863713466, -2.504436689110516, -0.18441650390625, 2.11480224609375, 10.047106933593751
