timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520531221802578567, -0.06471481448892549, -0.31238879586629464, -1.076449712610028, 0.5269042968750001, 6.485712890625, 13.880335693359376
1520531221807593567, -0.10146643753201898, -0.32676986575272254, -1.0602044299605449, 0.51971923828125, 6.450985107421875, 13.929433593750002
1520531221812609567, -0.14061490555618378, -0.3326288201508969, -1.0436928312020535, 0.57240966796875, 6.444997558593751, 13.973741455078125
1520531221817625567, -0.18136127023439613, -0.3315635557148652, -1.0301107096426494, 0.6550378417968751, 6.41625732421875, 14.051579589843751
1520531221822640567, -0.22264026713062432, -0.32490565298966706, -1.0143980592111819, 0.7664062500000001, 6.318061523437501, 14.019246826171877
1520531221827656567, -0.265783476789908, -0.31931301470050066, -0.9949569832536035, 0.8047265625000001, 6.228248291015626, 14.050382080078126
1520531221832672567, -0.31185616364827884, -0.3166498536104214, -0.978978016713128, 0.8514294433593751, 6.1360400390625, 14.069542236328125
1520531221837687567, -0.35739621828863377, -0.3129214280843105, -0.9637979984996764, 0.8729846191406251, 6.074967041015626, 14.107862548828125
1520531221842703567, -0.4042678534740284, -0.30652984146812035, -0.9504821930492802, 0.8765771484375, 6.04263427734375, 14.129417724609375
1520531221847717567, -0.4530037014224784, -0.2980077259798668, -0.9427590258880504, 0.9544152832031251, 6.0342517089843755, 14.095887451171876
1520531221852733567, -0.5025384976979523, -0.2838929722024468, -0.9355684909448364, 0.978365478515625, 6.029461669921876, 14.044394531250001
1520531221857750567, -0.552339610082434, -0.26844663787998724, -0.9302421687646779, 1.0154882812500001, 6.0162890625, 14.019246826171877
1520531221862766567, -0.6018744063579079, -0.25220135523050385, -0.9305084848736859, 1.0370434570312501, 6.024671630859375, 14.064752197265626
1520531221867781567, -0.6548713120504848, -0.2311623826188779, -0.9283779560016225, 1.0669812011718751, 6.029461669921876, 14.01804931640625
1520531221872797567, -0.706536637198022, -0.21385183553336284, -0.9281116398926146, 1.129251708984375, 6.000721435546875, 14.004876708984376
1520531221877812567, -0.7576693301275433, -0.19680760455685573, -0.9289105882196383, 1.22625, 5.949228515625, 13.983321533203126
1520531221882829567, -0.8082693908390488, -0.17976337358034858, -0.9251821626935274, 1.2669653320312502, 5.92767333984375, 14.00846923828125
1520531221887844567, -0.8612662965316257, -0.1685780970020158, -0.9169263633142818, 1.277742919921875, 5.868995361328126, 13.939013671875001
1520531221892859567, -0.9147958344422183, -0.15686018820566713, -0.9102684605890837, 1.2789404296875, 5.840255126953125, 13.935421142578125
1520531221897874567, -0.9675264240257873, -0.14993596937146111, -0.9017463451008301, 1.2418176269531251, 5.815107421875, 13.889915771484375
1520531221902891567, -1.0215885941543958, -0.14487596330031058, -0.8942894940486082, 1.2418176269531251, 5.758824462890625, 13.85279296875
1520531221907906567, -1.0713897065388776, -0.13688648003007287, -0.8870989591053943, 1.260977783203125, 5.696553955078126, 13.84560791015625
1520531221912922567, -1.1243866122314545, -0.1318264739589223, -0.8793757919441645, 1.28373046875, 5.6474560546875, 13.806090087890626
1520531221917937567, -1.1739214085069283, -0.12889699675983513, -0.8700547281288872, 1.33402587890625, 5.591173095703125, 13.722264404296876
1520531221922952567, -1.224255153109426, -0.12676646788777174, -0.8609999804226177, 1.4130615234375001, 5.548062744140625, 13.699511718750001
1520531221927968567, -1.2745888977119235, -0.12783173232380343, -0.8471515427542057, 1.423839111328125, 5.546865234375001, 13.5989208984375
1520531221932984567, -1.3187973718072388, -0.12996226119586685, -0.8359662661758729, 1.4813195800781251, 5.545667724609375, 13.511502685546876
1520531221937999567, -1.3619405814665224, -0.132891738394954, -0.8237157251615085, 1.4681469726562502, 5.489384765625, 13.365406494140625
1520531221943016567, -1.4077469522158854, -0.13901700890213625, -0.8125304485831756, 1.471739501953125, 5.485792236328125, 13.2827783203125
1520531221948030567, -1.451689110202193, -0.1454085955183264, -0.8032093847678983, 1.504072265625, 5.428311767578125, 13.21811279296875
1520531221953046567, -1.4937670554254447, -0.14913702104443735, -0.7880293665544467, 1.6130456542968752, 5.3229309082031255, 13.109139404296876
1520531221958062567, -1.53158394290457, -0.1520664982435245, -0.7733819805590109, 1.680106201171875, 5.1971923828125, 12.965438232421876
1520531221963078567, -1.5670039854026239, -0.15259913046154036, -0.7603324912176226, 1.696871337890625, 5.0834289550781255, 12.830119628906251
1520531221968093567, -1.5992282345925826, -0.14674017606336603, -0.744886156895163, 1.72201904296875, 4.972060546875, 12.713961181640625
1520531221973108567, -1.626658793820399, -0.13928332501114415, -0.7318366675537747, 1.821412353515625, 4.8702722167968755, 12.583432617187501
1520531221978125567, -1.6524914563941675, -0.13315805450396193, -0.720118758757426, 1.8693127441406252, 4.755311279296875, 12.433743896484376
1520531221983140567, -1.6711335840247221, -0.1241033067976925, -0.7070692694160378, 1.850152587890625, 4.685855712890625, 12.284055175781251
1520531221988156567, -1.6873788666742053, -0.1105211852382884, -0.6969492572737367, 1.84177001953125, 4.587659912109375, 12.1906494140625
1520531221993171567, -1.6998957237975778, -0.09640643146086843, -0.6902913545485386, 1.7938696289062501, 4.46671142578125, 12.032578125
1520531221998186567, -1.7089504715038473, -0.07909588437535338, -0.6857639806954039, 1.7543518066406252, 4.36612060546875, 11.873309326171876
1520531222003202567, -1.7145431097930137, -0.061519021180830406, -0.6804376585152454, 1.7160314941406252, 4.302652587890625, 11.78110107421875
1520531222008218567, -1.7182715353191247, -0.04500742242233913, -0.6719155430269919, 1.7124389648437501, 4.266727294921875, 11.717633056640626
1520531222013234567, -1.7214673286272197, -0.02982740420888747, -0.6596650020126273, 1.749561767578125, 4.1912841796875, 11.576326904296875
1520531222018250567, -1.7206683803001959, -0.015712650431467506, -0.6447512999081836, 1.8010546875000002, 4.1517663574218755, 11.485316162109376
1520531222023265567, -1.7161410064470612, -0.006125270507182248, -0.6237123272965577, 1.78189453125, 4.075125732421875, 11.516451416015625
1520531222028281567, -1.7126788970299582, 0.0021305288720633907, -0.6000101935948524, 1.747166748046875, 3.98291748046875, 11.437415771484375
1520531222033297567, -1.7068199426317838, 0.012783173232380344, -0.5755091115661234, 1.714833984375, 3.8751416015625, 11.344010009765626
1520531222038312567, -1.7006946721246017, 0.025033714246744842, -0.5534048745184658, 1.6693286132812502, 3.802093505859375, 11.358380126953126
1520531222043327567, -1.6919062405273402, 0.0391484680241648, -0.5336974824518794, 1.589095458984375, 3.755390625, 11.312874755859376
1520531222048342567, -1.68551465391115, 0.05033374460249761, -0.5147890387123167, 1.619033203125, 3.670367431640625, 11.2278515625
1520531222053359567, -1.6799220156219836, 0.06125270507182248, -0.4945490144277146, 1.6777111816406252, 3.6176770019531252, 11.229049072265626
1520531222058374567, -1.6727314806787696, 0.06950850445106813, -0.4732437257070807, 1.7675244140625002, 3.605701904296875, 11.252999267578126
1520531222063390567, -1.6687367390436507, 0.07217166554114736, -0.45220475309545466, 1.8441650390625002, 3.584146728515625, 11.236234130859376
1520531222068406567, -1.6652746296265477, 0.0692421883420602, -0.42663840663069397, 1.8705102539062501, 3.4955310058593754, 11.264974365234375
1520531222073420567, -1.6634104168634922, 0.06631271114297303, -0.4002731118389095, 1.854942626953125, 3.363804931640625, 11.2039013671875
1520531222078437567, -1.6615462041004367, 0.0569916473276957, -0.3747067653741488, 1.833387451171875, 3.24046142578125, 11.218271484375
1520531222083453567, -1.6639430490815081, 0.04633900296737875, -0.3451456772742693, 1.8609301757812502, 3.10155029296875, 11.2039013671875
1520531222088469567, -1.6639430490815081, 0.038615835806148954, -0.3171824858284373, 1.77949951171875, 2.980601806640625, 11.109298095703126
1520531222093483567, -1.6604809396644051, 0.03488741028003802, -0.2878877138375657, 1.728006591796875, 2.908751220703125, 11.04343505859375
1520531222098498567, -1.6620788363184527, 0.03142530086293501, -0.25939189017371783, 1.7076489257812502, 2.824925537109375, 10.99553466796875
1520531222103515567, -1.6618125202094447, 0.03142530086293501, -0.22929816985582244, 1.70525390625, 2.750679931640625, 10.922486572265626
1520531222108530567, -1.6634104168634922, 0.030093720317895395, -0.20160129451899836, 1.728006591796875, 2.6872119140625, 10.88296875
1520531222113546567, -1.6655409457355557, 0.02556634646476069, -0.17710021249026936, 1.687291259765625, 2.662064208984375, 10.836265869140625
1520531222118561567, -1.664475681299524, 0.020506340393610135, -0.15339807878856412, 1.714833984375, 2.6165588378906253, 10.74884765625
1520531222123577567, -1.6658072618445636, 0.015712650431467506, -0.12889699675983513, 1.7771044921875, 2.4860302734375, 10.690169677734376
1520531222128593567, -1.6692693712616666, 0.01384843766841204, -0.10652644360316954, 1.7591418457031252, 2.404599609375, 10.606343994140625
1520531222133609567, -1.667937790716627, 0.014381069886427887, -0.08309062601047223, 1.753154296875, 2.2836511230468752, 10.505753173828126
1520531222138624567, -1.6666062101715873, 0.013582121559404116, -0.0636495500528938, 1.7543518066406252, 2.17707275390625, 10.39677978515625
1520531222143639567, -1.6668725262805952, 0.011185276578332801, -0.050067428493489684, 1.72680908203125, 2.0908520507812502, 10.25786865234375
1520531222148654567, -1.6658072618445636, 0.007190534943213944, -0.03408846195301425, 1.735191650390625, 2.082469482421875, 10.194400634765625
1520531222153671567, -1.664209365190516, 0.00825579937924564, -0.020506340393610135, 1.696871337890625, 2.0178039550781253, 10.079439697265625
1520531222158687567, -1.6650083135175398, 0.006657902725198096, -0.009587379924285258, 1.68848876953125, 1.8824853515625002, 9.9776513671875
1520531222163702567, -1.661013571882421, 0.005060006071150553, 0.003728425526110934, 1.6621435546875, 1.7842895507812502, 9.916578369140625
1520531222168717567, -1.661013571882421, 0.007989483270237714, 0.016777914867499202, 1.6813037109375002, 1.675316162109375, 9.8626904296875
1520531222173733567, -1.6548883013752387, 0.003994741635118857, 0.02982740420888747, 1.692081298828125, 1.615440673828125, 9.806407470703126
1520531222178748567, -1.6514261919581357, 0.0005326322180158477, 0.04447479020432328, 1.6717236328125, 1.569935302734375, 9.702224121093751
1520531222183765567, -1.6487630308680565, -0.001597896654047543, 0.05912217619975909, 1.7160314941406252, 1.526824951171875, 9.620793457031251
1520531222188781567, -1.643703024796906, -0.007190534943213944, 0.0759000910672583, 1.708846435546875, 1.447789306640625, 9.507030029296876
1520531222193796567, -1.6421051281428585, -0.01597896654047543, 0.0950748509158288, 1.708846435546875, 1.3412109375, 9.418414306640626
1520531222198810567, -1.6375777542897236, -0.023169501483689375, 0.11558119130943895, 1.6346008300781252, 1.22385498046875, 9.303453369140625
1520531222203827567, -1.630120903237502, -0.03302319751698256, 0.13502226726701738, 1.5471826171875, 1.148411865234375, 9.188492431640626
1520531222208843567, -1.6234630005123036, -0.043143209659283664, 0.1565938720966592, 1.5328125000000001, 1.06099365234375, 9.06275390625
1520531222213859567, -1.6168050977871056, -0.051665325147537224, 0.17576863194522974, 1.452579345703125, 0.9220825195312501, 8.91186767578125
1520531222218873567, -1.605619821208773, -0.05672533121868778, 0.19520970790280817, 1.3699511718750002, 0.8131091308593751, 8.7993017578125
1520531222223890567, -1.594168228521432, -0.06205165339884625, 0.21331920331534698, 1.302890625, 0.726888427734375, 8.68673583984375
1520531222228905567, -1.580586106962028, -0.0681769239060285, 0.23382554370895714, 1.32923583984375, 0.602347412109375, 8.580157470703126
1520531222233921567, -1.5651397726395684, -0.07563377495825037, 0.25379925188455144, 1.299298095703125, 0.484991455078125, 8.453221435546876
1520531222238935567, -1.5512913349711563, -0.08548747099154355, 0.27430559227816154, 1.302890625, 0.39158569335937504, 8.295150146484376
1520531222243952567, -1.5334481556676254, -0.0916127414987258, 0.2964098293258192, 1.28133544921875, 0.22752685546875, 8.189769287109375
1520531222248967567, -1.5129418152740153, -0.10253170196805068, 0.31931301470050066, 1.28373046875, 0.09819580078125001, 8.036488037109375
1520531222253984567, -1.4924354748804052, -0.11478224298241517, 0.34647725781930894, 1.275347900390625, -0.026345214843750003, 7.914342041015625
1520531222258999567, -1.4663364961976286, -0.12942962897785099, 0.37364150093811715, 1.205892333984375, -0.16046630859375, 7.789801025390625
1520531222264016567, -1.440770149732868, -0.1464738599543581, 0.39707731853081446, 1.107696533203125, -0.2442919921875, 7.679630126953126
1520531222269029567, -1.4133395905050519, -0.15872440096872262, 0.42077945223251967, 1.1053015136718751, -0.25147705078125, 7.588619384765625
1520531222274046567, -1.3837785024051723, -0.17044230976507124, 0.447411063133312, 1.14242431640625, -0.259859619140625, 7.51317626953125
1520531222279061567, -1.3560816270683482, -0.1773665285992773, 0.4729774095980727, 1.124461669921875, -0.319735107421875, 7.443720703125001
1520531222284078567, -1.328651067840532, -0.1845570635424912, 0.5004079688258889, 1.0681787109375, -0.37242553710937504, 7.403005371093751
1520531222289093567, -1.3004215602856921, -0.19148128237669723, 0.5241101025275942, 1.031055908203125, -0.38200561523437504, 7.362290039062501
1520531222294108567, -1.272724684948868, -0.19707392066586363, 0.5464806556842597, 1.0106982421875002, -0.44786865234375, 7.32636474609375
1520531222299123567, -1.2455604418300599, -0.20186761062800626, 0.5717806860400125, 0.96998291015625, -0.48379394531250003, 7.2473291015625
1520531222304140567, -1.219994095365299, -0.20399813950006965, 0.5922870264336226, 0.929267578125, -0.5161267089843751, 7.219786376953126
1520531222309155567, -1.1954930133365702, -0.20373182339106174, 0.6114617862821932, 0.8562194824218751, -0.540076904296875, 7.107220458984376
1520531222314170567, -1.1728561440708967, -0.20426445560907758, 0.6290386494767161, 0.83107177734375, -0.5760021972656251, 7.0078271484375
1520531222319185567, -1.1480887459331597, -0.20293287506403795, 0.6442186676901678, 0.814306640625, -0.607137451171875, 6.901248779296876
1520531222324201567, -1.1251855605584782, -0.20319919117304588, 0.6580671053585798, 0.718505859375, -0.631087646484375, 6.836583251953125
1520531222329217567, -1.105478168491892, -0.2077265650261806, 0.6756439685531028, 0.61552001953125, -0.622705078125, 6.747967529296876
1520531222334233567, -1.0863034086433214, -0.2119876227703074, 0.6908239867665544, 0.59396484375, -0.62031005859375, 6.635401611328125
1520531222339250567, -1.0655307521407034, -0.2210423704765768, 0.7086671660700853, 0.6550378417968751, -0.650247802734375, 6.5671435546875
1520531222344264567, -1.0444917795290773, -0.2300971181828462, 0.731037719226751, 0.6370751953125, -0.683778076171875, 6.431824951171875
1520531222349279567, -1.0285128129886019, -0.23515712425399674, 0.7574030140185354, 0.6334826660156251, -0.689765625, 6.309678955078125
1520531222354295567, -1.0080064725949918, -0.24501082028728993, 0.7861651537913912, 0.6334826660156251, -0.7232958984375001, 6.209088134765626
1520531222359312567, -0.9890980288554292, -0.25406556799355934, 0.8191883513083738, 0.5843847656250001, -0.737666015625, 6.084547119140625
1520531222364327567, -0.9733853784239617, -0.2625876834818129, 0.8548747099154356, 0.5508544921875, -0.789158935546875, 5.9827587890625
1520531222369341567, -0.9552758830114229, -0.27377296006014573, 0.8905610685224973, 0.46702880859375, -0.85023193359375, 5.835465087890626
1520531222374358567, -0.9342369103997968, -0.28655613329252605, 0.9251821626935274, 0.36284545898437504, -0.93166259765625, 5.766009521484375
1520531222379374567, -0.9118663572431313, -0.29587719710780336, 0.9571400957744782, 0.305364990234375, -0.963995361328125, 5.603148193359376
1520531222384389567, -0.8886968557594418, -0.304132996487049, 0.9890980288554292, 0.204774169921875, -1.0071057128906251, 5.459447021484375
1520531222389405567, -0.860201032095594, -0.3097256347762154, 1.0181264847372928, 0.106578369140625, -1.064586181640625, 5.33849853515625
1520531222394421567, -0.8325041567587699, -0.31345406030232636, 1.045024411747093, -0.046702880859375004, -1.1064990234375, 5.2630554199218755
1520531222399435567, -0.8029430686588904, -0.3185140663734769, 1.0689928615578064, -0.1580712890625, -1.1064990234375, 5.134921875
1520531222404453567, -0.7704525033599237, -0.3169161697194294, 1.0884339375153846, -0.247884521484375, -1.11847412109375, 5.066663818359375
1520531222409468567, -0.7371629897339332, -0.31185616364827884, 1.1033476396198285, -0.295784912109375, -1.17595458984375, 4.981640625
1520531222414483567, -0.7036071599989348, -0.3059972092501045, 1.1179950256152642, -0.3400927734375, -1.169967041015625, 4.86907470703125
1520531222419497567, -0.6713829108089759, -0.2966761454348272, 1.1337076760467317, -0.33769775390625, -1.1867321777343751, 4.79243408203125
1520531222424514567, -0.6367618166379458, -0.2849582366384785, 1.1483550620421676, -0.350870361328125, -1.208287353515625, 4.77327392578125
1520531222429530567, -0.6029396707939396, -0.27776770169526455, 1.1656656091276827, -0.40954833984375, -1.2214599609375, 4.676275634765625
1520531222434546567, -0.5680522605139016, -0.26977821842502686, 1.1771172018150233, -0.47181884765625004, -1.1927197265625, 4.685855712890625
1520531222439561567, -0.5344964307789032, -0.26445189624486837, 1.1883024783933562, -0.532891845703125, -1.24541015625, 4.602030029296875
1520531222444577567, -0.5009406010439047, -0.2545982002115752, 1.195759329445578, -0.5604345703125, -1.2981005859375, 4.5936474609375
1520531222449591567, -0.46871635185394595, -0.2436792397422503, 1.2016182838437524, -0.645457763671875, -1.287322998046875, 4.580474853515625
1520531222454607567, -0.4348942060099396, -0.2346244920359809, 1.2032161804977999, -0.7532336425781251, -1.3412109375, 4.6128076171875
1520531222459623567, -0.40053942794791747, -0.22876553763780658, 1.2018845999527603, -0.8262817382812501, -1.3699511718750002, 4.548142089843751
1520531222464638567, -0.3693804431939904, -0.22823290541979072, 1.202683548279784, -0.8622070312500001, -1.36755615234375, 4.50263671875
1520531222469654567, -0.33555829734998405, -0.22849922152879865, 1.2040151288248238, -0.85023193359375, -1.397493896484375, 4.542154541015625
1520531222474670567, -0.3025350998330015, -0.2322276470549096, 1.2053467093698633, -0.7879614257812501, -1.42024658203125, 4.548142089843751
1520531222479686567, -0.27563717282320116, -0.24048344643415523, 1.2120046120950614, -0.786763916015625, -1.423839111328125, 4.53377197265625
1520531222484701567, -0.24634240083232956, -0.25060345857645633, 1.2261193658724814, -0.795146484375, -1.4298266601562502, 4.532574462890625
1520531222489717567, -0.21758026105947378, -0.26871295398899514, 1.240766751867917, -0.8190966796875, -1.423839111328125, 4.46431640625
1520531222494733567, -0.18775285685058632, -0.28868666216458944, 1.2575446667354164, -0.901724853515625, -1.4130615234375001, 4.38528076171875
1520531222499747567, -0.15792545264169883, -0.3126551119753026, 1.2737899493848996, -1.026265869140625, -1.4346166992187501, 4.367318115234375
1520531222504763567, -0.12916331286884306, -0.34115093563915044, 1.2873720709443037, -1.098116455078125, -1.4130615234375001, 4.31103515625
1520531222509780567, -0.09560748313384466, -0.36485306934085565, 1.2993562958496605, -1.1064990234375, -1.3867163085937502, 4.282294921875001
1520531222514795567, -0.06471481448892549, -0.38828888693355296, 1.3121394690820407, -1.10410400390625, -1.423839111328125, 4.2080493164062505
1520531222519810567, -0.033555829734998405, -0.412523652853274, 1.3243900100964052, -1.153201904296875, -1.5088623046875, 4.16014892578125
1520531222524825567, 0.0005326322180158477, -0.4332963093558921, 1.3305152806035876, -1.2310400390625, -1.52083740234375, 4.16493896484375
1520531222529842567, 0.04074636467821235, -0.45167212087743885, 1.3323794933666429, -1.24780517578125, -1.55197265625, 4.101470947265625
1520531222534857567, 0.07936220048436131, -0.4660531907638667, 1.3339773900206906, -1.249002685546875, -1.6130456542968752, 4.08350830078125
1520531222539873567, 0.12090751348959743, -0.4785700478872391, 1.3350426544567222, -1.2669653320312502, -1.62861328125, 4.123026123046875
1520531222544890567, 0.16458335536689694, -0.4857605828304531, 1.3339773900206906, -1.294508056640625, -1.6178356933593752, 4.089495849609375
1520531222549903567, 0.21172130666129946, -0.4926848016646591, 1.3302489644945796, -1.299298095703125, -1.6346008300781252, 4.08350830078125
1520531222554920567, 0.26072347071875746, -0.49960902049886513, 1.3283847517315241, -1.287322998046875, -1.615440673828125, 4.1553588867187505
1520531222559935567, 0.30892668644919163, -0.507065871551087, 1.3273194872954923, -1.2633728027343751, -1.629810791015625, 4.101470947265625
1520531222564951567, 0.360325695487721, -0.5147890387123167, 1.3281184356225162, -1.3352233886718752, -1.6310083007812501, 4.192481689453126
1520531222569966567, 0.4130562850712899, -0.5214469414375149, 1.328651067840532, -1.428629150390625, -1.615440673828125, 4.2978625488281255
1520531222574982567, 0.4673847713089063, -0.528104844162713, 1.3249226423144211, -1.586700439453125, -1.6094531250000002, 4.36612060546875
1520531222579998567, 0.5230448380915624, -0.531300637470808, 1.3126721013000566, -1.6944763183593752, -1.561552734375, 4.465513916015626
1520531222585014567, 0.5784385887652106, -0.531300637470808, 1.2977583991956128, -1.85135009765625, -1.5160473632812501, 4.6307702636718755
1520531222590029567, 0.6303702300217557, -0.5254416830726337, 1.279915219892082, -1.9651135253906251, -1.46335693359375, 4.75171875
1520531222595045567, 0.6865629290224277, -0.5161206192573564, 1.2570120345174005, -2.0213964843750003, -1.3939013671875, 4.8618896484375
1520531222600060567, 0.7408914152600441, -0.49960902049886513, 1.234108849142719, -2.1698876953125, -1.3448034667968751, 4.95529541015625
1520531222605076567, 0.7928230565165892, -0.4817658411953342, 1.2104067154410139, -2.1974304199218753, -1.265767822265625, 5.0762438964843755
1520531222610092567, 0.8439557494461106, -0.46125950080172406, 1.1837751045402214, -2.1603076171875, -1.208287353515625, 5.198389892578125
1520531222615107567, 0.8921589651765448, -0.4348942060099396, 1.1656656091276827, -2.089654541015625, -1.08973388671875, 5.356461181640626
1520531222620122567, 0.9390306003619394, -0.40639838234609177, 1.1520834875682786, -2.0477416992187503, -0.968785400390625, 5.512137451171875
1520531222625139567, 0.9816411778032073, -0.37950045533629145, 1.1406318948809377, -1.9770886230468752, -0.8813671875000001, 5.643863525390625
1520531222630154567, 1.0229201746994354, -0.3549993733075625, 1.1302455666296287, -1.9543359375, -0.75443115234375, 5.760021972656251
1520531222635170567, 1.0615360105055844, -0.33369408458692856, 1.1206581867053436, -1.89446044921875, -0.62031005859375, 5.871390380859375
1520531222640185567, 1.0929613113685195, -0.3185140663734769, 1.1140002839801455, -1.8190173339843752, -0.5161267089843751, 6.082152099609376
1520531222645201567, 1.1233213477954227, -0.3097256347762154, 1.1110708067810582, -1.783092041015625, -0.444276123046875, 6.175557861328126
1520531222650216567, 1.1542140164403418, -0.3054645770320886, 1.1126687034351057, -1.787882080078125, -0.3784130859375, 6.313271484375
1520531222655232567, 1.1851066850852612, -0.3057308931410966, 1.115065548416177, -1.816622314453125, -0.258662109375, 6.431824951171875
1520531222660248567, 1.216798302057204, -0.3062635253591124, 1.1171960772882406, -1.783092041015625, -0.17244140625, 6.604266357421875
1520531222665263567, 1.247690970702123, -0.307595105904152, 1.118793973942288, -1.692081298828125, -0.025147705078125002, 6.757547607421875
1520531222670279567, 1.2713931044038285, -0.3057308931410966, 1.1209245028143515, -1.6860937500000002, 0.154478759765625, 6.925198974609375
1520531222675295567, 1.2942962897785097, -0.3054645770320886, 1.1273160894305416, -1.65495849609375, 0.239501953125, 7.0820727539062505
1520531222680310567, 1.3164005268261676, -0.304132996487049, 1.1339739921557397, -1.5843054199218751, 0.28740234375, 7.284451904296875
1520531222685326567, 1.3329121255846588, -0.3038666803780411, 1.1448929526250646, -1.522034912109375, 0.355660400390625, 7.4197705078125
1520531222690342567, 1.3499563565611659, -0.30466562870506486, 1.1536813842223261, -1.5411950683593751, 0.46104125976562504, 7.567064208984376
1520531222695357567, 1.3659353231016413, -0.304132996487049, 1.1592740225114924, -1.5843054199218751, 0.47181884765625004, 7.601791992187501
1520531222700371567, 1.3757890191349345, -0.3070624736861362, 1.1606056030565322, -1.599873046875, 0.532891845703125, 7.660469970703125
1520531222705388567, 1.3853763990592198, -0.3131877441933184, 1.1608719191655401, -1.61663818359375, 0.641865234375, 7.801776123046875
1520531222710404567, 1.3946974628744973, -0.3163835375014135, 1.1560782292033973, -1.5962805175781252, 0.722098388671875, 7.880811767578125
1520531222715419567, 1.4008227333816794, -0.3169161697194294, 1.1518171714592707, -1.56394775390625, 0.8478369140625001, 7.931107177734376
1520531222720436567, 1.4074806361068775, -0.31744880193744524, 1.1462245331701042, -1.57352783203125, 0.9520202636718751, 7.993377685546875
1520531222725451567, 1.4120080099600123, -0.31451932473835803, 1.1422297915349853, -1.569935302734375, 1.052611083984375, 8.15025146484375
1520531222730467567, 1.4120080099600123, -0.30812773812216787, 1.1379687337908586, -1.4729370117187501, 1.1256591796875, 8.225694580078125
1520531222735482567, 1.416535383813147, -0.3001382548519302, 1.1393003143358982, -1.354383544921875, 1.208287353515625, 8.3011376953125
1520531222740498567, 1.4178669643581865, -0.29241508769070035, 1.1454255848430803, -1.3064831542968751, 1.2645703125, 8.424481201171876
1520531222745514567, 1.4181332804671944, -0.28842034605558153, 1.1544803325493498, -1.289718017578125, 1.328038330078125, 8.574169921875
1520531222750528567, 1.4168016999221549, -0.2905508749276449, 1.1627361319285954, -1.3352233886718752, 1.402283935546875, 8.716673583984376
1520531222755545567, 1.4149374871590994, -0.2964098293258192, 1.1683287702177618, -1.3699511718750002, 1.41066650390625, 8.862769775390625
1520531222760561567, 1.4152038032681074, -0.2964098293258192, 1.1757856212699838, -1.4429992675781251, 1.4597644042968752, 8.962163085937501
1520531222765575567, 1.416002751595131, -0.29907299041589847, 1.1725898279618887, -1.586700439453125, 1.577120361328125, 9.1250244140625
1520531222770591567, 1.4149374871590994, -0.29907299041589847, 1.1661982413456984, -1.6130456542968752, 1.749561767578125, 9.2112451171875
1520531222775607567, 1.4176006482491785, -0.2926814037997083, 1.1598066547295083, -1.5411950683593751, 1.881287841796875, 9.291478271484376
1520531222780623567, 1.4189322287942183, -0.2860235010745102, 1.1542140164403418, -1.4992822265625, 1.9507434082031252, 9.447154541015626
1520531222785638567, 1.4181332804671944, -0.27563717282320116, 1.1478224298241517, -1.5567626953125, 2.002236328125, 9.568103027343751
1520531222790654567, 1.4189322287942183, -0.26658242511693175, 1.1395666304449061, -1.5244299316406251, 2.096839599609375, 9.701026611328125
1520531222795669567, 1.419731177121242, -0.26125610293677326, 1.1313108310656605, -1.4130615234375001, 2.15312255859375, 9.807604980468751
1520531222800684567, 1.4205301254482658, -0.25779399351967025, 1.1241202961224466, -1.292113037109375, 2.19623291015625, 9.885443115234375
1520531222805700567, 1.422926970429337, -0.2548645163205831, 1.1233213477954227, -1.1543994140625, 2.2141955566406253, 9.976453857421875
1520531222810717567, 1.430650137590567, -0.2503371424674484, 1.1281150377575653, -1.0921289062500001, 2.31598388671875, 9.981243896484376
1520531222815731567, 1.436775408097749, -0.248206613595385, 1.1342403082647476, -1.08973388671875, 2.404599609375, 9.987231445312501
1520531222820748567, 1.4455638396950106, -0.24394555585125824, 1.1408982109899457, -1.0490185546875002, 2.4632775878906252, 10.029144287109375
1520531222825763567, 1.4559501679463196, -0.23995081421613937, 1.1478224298241517, -0.9735754394531251, 2.542313232421875, 10.112969970703125
1520531222830779567, 1.4666028123066366, -0.23409185981796504, 1.1534150681133182, -0.8861572265625001, 2.638114013671875, 10.2075732421875
1520531222835793567, 1.4783207211029852, -0.22876553763780658, 1.1608719191655401, -0.884959716796875, 2.6967919921875003, 10.28181884765625
1520531222840810567, 1.4873754688092546, -0.22237395102161642, 1.1653992930186747, -1.0106982421875002, 2.7590625, 10.406359863281251
1520531222845825567, 1.493234423207429, -0.2119876227703074, 1.1635350802556192, -1.1352392578125001, 2.8764184570312503, 10.43989013671875
1520531222850840567, 1.496430216515524, -0.1965412884478478, 1.1566108614214132, -1.172362060546875, 2.930306396484375, 10.568023681640625
1520531222855857567, 1.4993596937146112, -0.1800296896893565, 1.1456919009520883, -1.197509765625, 2.9746142578125, 10.660231933593751
1520531222860873567, 1.4972291648425478, -0.1555286076606275, 1.1315771471746683, -1.1771520996093752, 2.9889843750000002, 10.750045166015626
1520531222865887567, 1.4913702104443736, -0.12223909403463704, 1.1185276578332801, -1.11847412109375, 2.9722192382812502, 10.843450927734375
1520531222870904567, 1.4879081010272706, -0.08974852873567034, 1.108673961799987, -1.1256591796875, 2.9889843750000002, 10.953621826171876
