timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520530865749475010, 0.8567389226784909, -0.031158984753927088, -0.9376990198168998, -0.099393310546875, 5.606740722656251, 11.983480224609375
1520530865754491010, 0.8434231172280948, -0.017843179303530896, -0.9536779863573752, -0.1293310546875, 5.623505859375, 11.965517578125
1520530865759506010, 0.8309062601047223, -0.00346210941710301, -0.9712548495518982, -0.0622705078125, 5.64985107421875, 12.003837890625
1520530865764522010, 0.8197209835263896, 0.010652644360316953, -0.9872338160923737, -0.039517822265625, 5.677393798828125, 11.927197265625
1520530865769537010, 0.8069378102940092, 0.025033714246744842, -1.0021475181968174, -0.082628173828125, 5.667813720703125, 11.890074462890626
1520530865774554010, 0.7933556887346052, 0.041278996896228194, -1.017327536410269, -0.052690429687500005, 5.6570361328125, 11.844569091796876
1520530865779569010, 0.7765777738671059, 0.058855860090751166, -1.034904399604792, -0.11735595703125, 5.661826171875, 11.868519287109375
1520530865784585010, 0.7595335428905988, 0.07749798772130584, -1.059671797742529, -0.17603393554687502, 5.653443603515625, 11.832593994140625
1520530865789601010, 0.7451524730041709, 0.09667274756987636, -1.0865697247523292, -0.16645385742187502, 5.6821838378906255, 11.799063720703126
1520530865794616010, 0.7283745581366717, 0.1139832946553914, -1.1161308128522087, -0.15328125, 5.718109130859375, 11.745175781250001
1520530865799631010, 0.71319453992322, 0.13555489948503324, -1.1464908492791122, -0.18202148437500001, 5.745651855468751, 11.698472900390625
1520530865804647010, 0.6956176767286971, 0.1555286076606275, -1.1795140467960947, -0.21555175781250002, 5.804329833984375, 11.709250488281251
1520530865809664010, 0.6831008196053246, 0.17337178696415842, -1.216531985948196, -0.197589111328125, 5.8965380859375, 11.723620605468751
1520530865814679010, 0.6671218530648492, 0.18908443739562592, -1.2500878156831945, -0.159268798828125, 5.988746337890626, 11.775113525390626
1520530865819694010, 0.6514092026333818, 0.20053603008296664, -1.2860404903992642, -0.1676513671875, 6.0414367675781255, 11.870914306640625
1520530865824710010, 0.6359628683109221, 0.21038972611625983, -1.3227921134423577, -0.077838134765625, 6.084547119140625, 11.92959228515625
1520530865829727010, 0.6159891601353278, 0.2146507838603866, -1.3515542532152134, -0.03113525390625, 6.1611877441406255, 12.000245361328126
1520530865834742010, 0.5976133486137811, 0.21678131273245, -1.3773869157889822, -0.001197509765625, 6.235433349609376, 12.0708984375
1520530865839758010, 0.5813680659642977, 0.2199771060405451, -1.3992248367276319, 0.047900390625000004, 6.395899658203125, 12.111613769531251
1520530865844773010, 0.5675196282958856, 0.2146507838603866, -1.419464861012234, 0.15567626953125, 6.54558837890625, 12.103231201171875
1520530865849788010, 0.552339610082434, 0.2077265650261806, -1.4319817181356065, 0.258662109375, 6.676116943359375, 12.110416259765625
1520530865854804010, 0.541686965722117, 0.19574234012082403, -1.4386396208608045, 0.298179931640625, 6.764732666015625, 12.091256103515626
1520530865859820010, 0.5305016891437843, 0.1773665285992773, -1.447960684676082, 0.40236328125000004, 6.8126330566406255, 12.1475390625
1520530865864836010, 0.521180625328507, 0.1597896654047543, -1.450890161875169, 0.44786865234375, 6.883286132812501, 12.242142333984376
1520530865869851010, 0.5089300843141424, 0.1430117505372551, -1.451156477984177, 0.5029541015625, 6.9395690917968755, 12.31998046875
1520530865874866010, 0.5004079688258889, 0.12197277792562912, -1.4535533229652484, 0.547261962890625, 6.9886669921875, 12.409793701171875
1520530865879882010, 0.49321743388267497, 0.10333065029507445, -1.4575480646003671, 0.568817138671875, 7.006629638671876, 12.51158203125
1520530865884898010, 0.48096689286831046, 0.0849548387735277, -1.4639396512165574, 0.566422119140625, 7.009024658203125, 12.601395263671876
1520530865889915010, 0.4671184551998984, 0.06977482056007604, -1.4674017606336605, 0.6358776855468751, 6.9994445800781255, 12.603790283203125
1520530865894929010, 0.454601598076526, 0.05992112452678287, -1.4695322895057237, 0.74006103515625, 7.017407226562501, 12.658875732421876
1520530865899944010, 0.4402205281900981, 0.05033374460249761, -1.4713965022687792, 0.8646020507812501, 6.951544189453125, 12.650493164062501
1520530865904961010, 0.4237089294316068, 0.043143209659283664, -1.465537547870605, 0.9113049316406251, 6.9599267578125, 12.63372802734375
1520530865909976010, 0.40826259510914725, 0.03542004249805387, -1.461542806235486, 0.966390380859375, 6.931186523437501, 12.57145751953125
1520530865914992010, 0.39388152522271935, 0.0290284558818637, -1.4564828001643355, 1.005908203125, 6.87849609375, 12.521162109375
1520530865920006010, 0.37923413922728355, 0.02556634646476069, -1.450890161875169, 0.9951306152343751, 6.822213134765625, 12.47565673828125
1520530865925023010, 0.36458675323184775, 0.021837920938649755, -1.4463627880220344, 0.978365478515625, 6.7826953125000005, 12.442126464843751
1520530865930039010, 0.35206989610847533, 0.02822950755483993, -1.4463627880220344, 1.0394384765625, 6.757547607421875, 12.402608642578125
1520530865935054010, 0.3395530389851029, 0.037816887479125184, -1.444232259149971, 1.057401123046875, 6.714437255859376, 12.36069580078125
1520530865940070010, 0.325171969098675, 0.04607268685837083, -1.443965943040963, 1.1064990234375, 6.73239990234375, 12.381053466796876
1520530865945086010, 0.31185616364827884, 0.05432848623761646, -1.4415690980598916, 1.140029296875, 6.747967529296876, 12.385843505859375
1520530865950101010, 0.29907299041589847, 0.05832322787273532, -1.436775408097749, 1.25738525390625, 6.776707763671875, 12.45170654296875
1520530865955118010, 0.2836266560934389, 0.06045375674479871, -1.4314490859175906, 1.350791015625, 6.762337646484375, 12.49002685546875
1520530865960133010, 0.26844663787998724, 0.06444849837991756, -1.422660654320329, 1.42024658203125, 6.764732666015625, 12.481644287109376
1520530865965149010, 0.2530003035575277, 0.06631271114297303, -1.409078532760925, 1.471739501953125, 6.769522705078125, 12.575050048828126
1520530865970163010, 0.23489080814498883, 0.06844324001503643, -1.398425888400608, 1.5244299316406251, 6.767127685546876, 12.613370361328126
1520530865975180010, 0.21704762884145792, 0.06684534336098888, -1.384843766841204, 1.5411950683593751, 6.74677001953125, 12.650493164062501
1520530865980195010, 0.20266655895503005, 0.062317969507854176, -1.367266903646681, 1.5663427734375002, 6.743177490234375, 12.658875732421876
1520530865985211010, 0.18269285077943576, 0.05938849230876701, -1.3523532015422373, 1.560355224609375, 6.755152587890626, 12.680430908203126
1520530865990228010, 0.16378440703987315, 0.0569916473276957, -1.3347763383477143, 1.5184423828125, 6.781497802734376, 12.776231689453125
1520530865995242010, 0.1472728082813819, 0.060720072853806636, -1.3171994751531912, 1.47772705078125, 6.7874853515625, 12.771441650390626
1520530866000257010, 0.12942962897785099, 0.06977482056007604, -1.3038836697027951, 1.3962963867187501, 6.7683251953125, 12.819342041015625
1520530866005274010, 0.10865697247523293, 0.08255799379245639, -1.2911004964704147, 1.389111328125, 6.735992431640625, 12.840897216796876
1520530866010289010, 0.09081379317170203, 0.09640643146086843, -1.2777846910200186, 1.428629150390625, 6.697672119140625, 12.81814453125
1520530866015305010, 0.07190534943213944, 0.108390656366225, -1.265267833896646, 1.392703857421875, 6.721622314453126, 12.822934570312501
1520530866020320010, 0.053529537910592694, 0.12197277792562912, -1.25834361506244, 1.34360595703125, 6.710844726562501, 12.777429199218751
1520530866025337010, 0.03542004249805387, 0.13475595115800945, -1.255680453972361, 1.342408447265625, 6.658154296875001, 12.755874023437501
1520530866030351010, 0.015180018213451659, 0.1440770149732868, -1.2538162412093055, 1.4034814453125, 6.637796630859375, 12.718751220703126
1520530866035369010, -0.004261057744126781, 0.14940333715344528, -1.248489919029147, 1.407073974609375, 6.6294140625, 12.709171142578125
1520530866040384010, -0.02077265650261806, 0.157392820423683, -1.244495177394028, 1.450184326171875, 6.619833984375, 12.628937988281251
1520530866045399010, -0.039681100242180654, 0.1600559815137622, -1.2370383263418063, 1.49688720703125, 6.6102539062500005, 12.60977783203125
1520530866050414010, -0.05752427954571155, 0.160854929840786, -1.2287825269625605, 1.49209716796875, 6.553970947265626, 12.5642724609375
1520530866055431010, -0.07456851052221868, 0.16511598758491278, -1.2191951470382754, 1.4897021484375002, 6.477330322265625, 12.58582763671875
1520530866060446010, -0.09427590258880504, 0.16937704532903955, -1.2085425026779584, 1.48251708984375, 6.412664794921875, 12.582235107421875
1520530866065462010, -0.11132013356531216, 0.17337178696415842, -1.1997540710806969, 1.457369384765625, 6.358776855468751, 12.55229736328125
1520530866070477010, -0.12942962897785099, 0.17603494805423767, -1.1938951166825225, 1.40587646484375, 6.295308837890626, 12.58582763671875
1520530866075493010, -0.1483380727174136, 0.1755023158362218, -1.188835110611372, 1.3747412109375001, 6.2809387207031255, 12.6313330078125
1520530866080508010, -0.16964336143804748, 0.17576863194522974, -1.1840414206492293, 1.3352233886718752, 6.223458251953125, 12.643308105468751
1520530866085523010, -0.1920139145947131, 0.1800296896893565, -1.185373001194269, 1.232237548828125, 6.26297607421875, 12.704381103515626
1520530866090540010, -0.21518341607840247, 0.1829591668884437, -1.1880361622843483, 1.19990478515625, 6.319259033203125, 12.790601806640625
1520530866095555010, -0.24421187196026617, 0.1864212763055467, -1.192563536137483, 1.249002685546875, 6.376739501953125, 12.80616943359375
1520530866100570010, -0.2745719083871695, 0.19254654681272892, -1.1944277489005384, 1.3364208984375001, 6.417454833984375, 12.84927978515625
1520530866105587010, -0.3059972092501045, 0.19920444953792704, -1.192297220028475, 1.3615686035156251, 6.4761328125, 12.869637451171876
1520530866110602010, -0.3419498839661742, 0.20080234619197457, -1.1891014267203799, 1.3448034667968751, 6.557563476562501, 12.9187353515625
1520530866115618010, -0.3797667714452994, 0.20932446168022814, -1.1856393173032769, 1.325643310546875, 6.6066613769531255, 12.921130371093751
1520530866120633010, -0.41598576227037704, 0.21811289327748962, -1.1840414206492293, 1.304088134765625, 6.623426513671875, 12.8804150390625
1520530866125650010, -0.45566686251255767, 0.23249396316391752, -1.1808456273411343, 1.3064831542968751, 6.652166748046875, 12.91155029296875
1520530866130664010, -0.49561427886374626, 0.2524676713395118, -1.1765845695970074, 1.29091552734375, 6.630611572265625, 12.941488037109375
1520530866135681010, -0.5392901207410458, 0.2745719083871695, -1.1747203568339522, 1.2801379394531252, 6.587501220703126, 12.952265625
1520530866140697010, -0.5842975431633849, 0.2985403581978826, -1.1693940346537937, 1.277742919921875, 6.5467858886718755, 12.989388427734376
1520530866145712010, -0.6338323394388587, 0.32250880800859577, -1.1675298218907382, 1.256187744140625, 6.4617626953125, 13.069621582031251
1520530866150727010, -0.6812366068422692, 0.3451456772742693, -1.1606056030565322, 1.294508056640625, 6.357579345703125, 13.08878173828125
1520530866155743010, -0.7329019319898064, 0.3632551726868081, -1.1544803325493498, 1.3352233886718752, 6.294111328125, 13.08878173828125
1520530866160759010, -0.7877630504454387, 0.3784351909002598, -1.1446266365160567, 1.4046789550781251, 6.278543701171875, 13.013338623046875
1520530866165774010, -0.8404936400290076, 0.38855520304256086, -1.1342403082647476, 1.428629150390625, 6.2138781738281255, 12.95945068359375
1520530866170790010, -0.8996158162287667, 0.3997404796208937, -1.1203918705963356, 1.517244873046875, 6.216273193359375, 12.9187353515625
1520530866175806010, -0.9579390441015021, 0.41358891728930575, -1.1025486912928046, 1.5531701660156252, 6.164780273437501, 12.93310546875
1520530866180823010, -1.0186591169553088, 0.42530682608565434, -1.0852381442072896, 1.5028747558593751, 6.13364501953125, 12.912747802734376
1520530866185837010, -1.083373931444234, 0.4348942060099396, -1.066862332685743, 1.507664794921875, 6.033054199218751, 12.869637451171876
1520530866190853010, -1.147023481497128, 0.44101947651712187, -1.051948630581299, 1.4082714843750002, 5.97078369140625, 12.808564453125001
1520530866195868010, -1.213602508749109, 0.4514058047684309, -1.0391654573489189, 1.3843212890625, 5.900130615234375, 12.73910888671875
1520530866200884010, -1.28018153600109, 0.4660531907638667, -1.0253170196805068, 1.368753662109375, 5.8103173828125, 12.68641845703125
1520530866205899010, -1.3475595115800947, 0.48496163450342933, -1.010669633685071, 1.3400134277343752, 5.7097265625, 12.583432617187501
1520530866210916010, -1.4149374871590994, 0.5113269292952137, -0.9936254027085638, 1.2118798828125001, 5.579197998046875, 12.509187011718751
1520530866215932010, -1.4807175660840566, 0.5403553851770775, -0.9739180106419775, 1.213077392578125, 5.485792236328125, 12.436138916015626
1520530866220946010, -1.5478292255540533, 0.5701827893859649, -0.951014825267296, 1.1903247070312502, 5.3696337890625, 12.3343505859375
1520530866225962010, -1.6128103561519869, 0.6032059869029475, -0.9297095365466621, 1.2250524902343751, 5.294190673828125, 12.28884521484375
1520530866230978010, -1.6759272739868647, 0.6346312877658825, -0.9060074028449568, 1.227447509765625, 5.2163525390625, 12.251722412109375
1520530866235994010, -1.7398431401487664, 0.6655239564108016, -0.8767126308540852, 1.292113037109375, 5.133724365234375, 12.155921630859376
1520530866241010010, -1.8016284774386047, 0.6964166250557209, -0.8479504910812296, 1.354383544921875, 5.045108642578125, 12.0182080078125
1520530866246026010, -1.8594190730933242, 0.72730929370064, -0.8173241385453183, 1.504072265625, 5.006788330078125, 11.79547119140625
1520530866251040010, -1.9158780882030042, 0.7685882905968682, -0.7835019927013119, 1.708846435546875, 5.0439111328125, 11.458970947265625
1520530866256057010, -1.9712718388766524, 0.8282430990146431, -0.7488808985302818, 1.52562744140625, 5.0247509765625, 11.2613818359375
1520530866261073010, -2.0266655895503005, 0.8828379013612675, -0.7193198104304023, 1.227447509765625, 4.860692138671875, 11.334429931640626
1520530866266088010, -2.080195127460893, 0.9203884727313848, -0.6956176767286971, 1.095721435546875, 4.61041259765625, 11.423045654296876
1520530866271103010, -2.1334583492624777, 0.9486179802862247, -0.6780408135341741, 1.1304492187500002, 4.3577380371093755, 11.44100830078125
1520530866276119010, -2.1813952488839043, 0.975515907296025, -0.6599313181216353, 1.169967041015625, 4.175716552734375, 11.340417480468751
1520530866281135010, -2.2266689874152514, 1.0066748920499522, -0.639691293837033, 1.1136840820312501, 4.111051025390625, 11.260184326171876
1520530866286151010, -2.2722090420556063, 1.038632825130903, -0.62211443064251, 1.05620361328125, 4.04518798828125, 11.251801757812501
1520530866291170010, -2.3164175161509215, 1.065797068249711, -0.605070199666003, 1.043031005859375, 3.9410046386718753, 11.2709619140625
1520530866296181010, -2.3622238869002845, 1.084705511989274, -0.5850964914904087, 1.1543994140625, 3.802093505859375, 11.257789306640625
1520530866301196010, -2.4037691999055206, 1.1006844785297492, -0.5603290933526718, 1.1651770019531251, 3.7781433105468754, 11.094927978515626
1520530866306213010, -2.448510306218852, 1.108141329581971, -0.5270395797266813, 1.270557861328125, 3.7410205078125003, 11.116483154296876
1520530866311228010, -2.482865084280874, 1.1092065940180027, -0.486026898939461, 1.380728759765625, 3.66677490234375, 10.991942138671876
1520530866316245010, -2.520948287869007, 1.1028150074018126, -0.4378236832090268, 1.427431640625, 3.6320471191406254, 10.815908203125
1520530866321259010, -2.556102014258053, 1.0889665697334006, -0.38109835199033903, 1.4729370117187501, 3.5745666503906253, 10.6769970703125
1520530866326277010, -2.583266257376861, 1.070590758211854, -0.3262372335347067, 1.49688720703125, 3.4356555175781254, 10.5237158203125
1520530866331292010, -2.6059031266425348, 1.0476875728371724, -0.27324032784212987, 1.368753662109375, 3.289559326171875, 10.374027099609375
1520530866336308010, -2.6274747314721765, 1.0197243813913404, -0.2221076349126085, 1.2334350585937501, 3.0488598632812502, 10.256671142578126
1520530866341323010, -2.6429210657946363, 0.99282645438154, -0.1773665285992773, 1.0621911621093751, 2.7866052246093753, 10.05668701171875
1520530866346338010, -2.654905290699993, 0.9656622112627319, -0.14061490555618378, 0.8406518554687501, 2.518363037109375, 9.978848876953126
1520530866351353010, -2.661296877316183, 0.9358348070538444, -0.11291803021935971, 0.609532470703125, 2.302811279296875, 9.9584912109375
1520530866356370010, -2.6604979289891593, 0.9086705639350361, -0.08948221262666241, 0.47301635742187503, 2.11480224609375, 9.807604980468751
1520530866361386010, -2.6551716068090006, 0.8857673785603547, -0.06711165946999681, 0.39158569335937504, 2.024989013671875, 9.7285693359375
1520530866366401010, -2.647981071865787, 0.8631305092946812, -0.04793689962142629, 0.365240478515625, 1.9722985839843752, 9.600435791015625
1520530866371416010, -2.639725272486541, 0.8423578527920631, -0.026631610900792385, 0.38080810546875005, 1.9351757812500001, 9.4603271484375
1520530866376433010, -2.625876834818129, 0.8189220351993658, 0.0010652644360316954, 0.365240478515625, 1.89446044921875, 9.353748779296875
1520530866381448010, -2.612028397149717, 0.7888283148814704, 0.032756881407974635, 0.355660400390625, 1.83697998046875, 9.152567138671875
1520530866386463010, -2.5989789078083287, 0.7584682784545671, 0.06604639503396512, 0.374820556640625, 1.7711169433593752, 9.022038574218751
1520530866391479010, -2.580603096286782, 0.727575609809648, 0.10146643753201898, 0.326920166015625, 1.641785888671875, 8.917855224609376
1520530866396495010, -2.566222026400354, 0.6953513606196892, 0.13875069279312832, 0.286204833984375, 1.548380126953125, 8.872349853515626
1520530866401509010, -2.545449369897736, 0.6633934275387383, 0.1755023158362218, 0.243094482421875, 1.4178515625, 8.78732666015625
1520530866406526010, -2.5260082939401576, 0.6247775917325893, 0.21305288720633908, 0.22034179687500002, 1.3064831542968751, 8.75858642578125
1520530866411541010, -2.507099850200595, 0.5872270203624721, 0.24794029748637708, 0.195194091796875, 1.2034973144531251, 8.7418212890625
1520530866416558010, -2.4865935098069847, 0.549143816774339, 0.2857571849655023, 0.039517822265625, 1.16158447265625, 8.655600585937501
1520530866421572010, -2.4674187499584144, 0.51052798096819, 0.3219761757905799, -0.09101074218750001, 1.193917236328125, 8.656798095703126
1520530866426588010, -2.4495755706548836, 0.47564057068815196, 0.35393410887153076, -0.11017089843750001, 1.1987072753906252, 8.677155761718751
1520530866431605010, -2.436792397422503, 0.440486844299106, 0.39041941580561634, -0.204774169921875, 1.213077392578125, 8.659193115234375
1520530866436620010, -2.4256071208441705, 0.40826259510914725, 0.4271710388487098, -0.25267456054687504, 1.2070898437500002, 8.611292724609376
1520530866441636010, -2.4152207925928613, 0.3688478109759745, 0.46685213909089046, -0.27422973632812503, 1.178349609375, 8.565787353515626
1520530866446651010, -2.4082965737586552, 0.328634078515778, 0.5052016587880315, -0.34368530273437503, 1.150806884765625, 8.490344238281251
1520530866451666010, -2.402171303251473, 0.2860235010745102, 0.5459480234662438, -0.367635498046875, 1.117276611328125, 8.363408203125001
1520530866456683010, -2.3968449810713146, 0.23648870479903636, 0.5888249170165196, -0.41433837890625, 1.063388671875, 8.200546875
1520530866461699010, -2.392850239436196, 0.18615496019653877, 0.629304965585724, -0.49337402343750003, 1.0190808105468752, 8.032895507812501
1520530866466714010, -2.387523917256037, 0.12783173232380343, 0.6679208013918729, -0.6442602539062501, 0.9220825195312501, 7.8987744140625
1520530866471729010, -2.382197595075879, 0.06524744670694134, 0.7025418955629031, -0.8286767578125, 0.76880126953125, 7.7790234375
1520530866476745010, -2.373675479587625, 0.008522115488253563, 0.734233512534846, -0.908909912109375, 0.602347412109375, 7.694000244140625
1520530866481761010, -2.360359674137229, -0.04633900296737875, 0.7669903939428206, -1.009500732421875, 0.51732421875, 7.555089111328125
1520530866486777010, -2.360359674137229, -0.10253170196805068, 0.7994809592417874, -1.0585986328125, 0.346080322265625, 7.709567871093751
1520530866491793010, -2.340119649852627, -0.14434333108229472, 0.8293083634506748, -1.174757080078125, 0.30416748046875003, 7.63292724609375
1520530866496807010, -2.324140683312151, -0.1874865407415784, 0.8594020837685702, -1.313668212890625, 0.355660400390625, 7.58502685546875
1520530866501823010, -2.315618567823898, -0.2255697443297115, 0.8892294879774577, -1.390308837890625, 0.377215576171875, 7.614964599609375
1520530866506840010, -2.306563820117628, -0.25939189017371783, 0.9179916277503135, -1.397493896484375, 0.34727783203125, 7.601791992187501
1520530866511855010, -2.29484591132128, -0.2857571849655023, 0.9499495608312644, -1.435814208984375, 0.316142578125, 7.665260009765626
1520530866516870010, -2.2887206408140974, -0.3126551119753026, 0.9819074939122152, -1.5364050292968752, 0.2682421875, 7.667655029296875
1520530866521885010, -2.2839269508519546, -0.3400856712031187, 1.0096043692490393, -1.6046630859375002, 0.243094482421875, 7.71914794921875
1520530866526901010, -2.2786006286717964, -0.36298885657780017, 1.0354370318228079, -1.663341064453125, 0.26584716796875, 7.6808276367187505
1520530866531917010, -2.280198525325844, -0.38509309362545785, 1.0615360105055844, -1.6441809082031251, 0.259859619140625, 7.7407031250000005
1520530866536933010, -2.2815301058708837, -0.4058657501280759, 1.0860370925343135, -1.6825012207031251, 0.24908203125, 7.694000244140625
1520530866541949010, -2.28579116361501, -0.42504050997664644, 1.1113371228900661, -1.7124389648437501, 0.164058837890625, 7.670050048828125
1520530866546964010, -2.2889869569231056, -0.443948953716209, 1.1339739921557397, -1.80344970703125, 0.16166381835937502, 7.63771728515625
1520530866551979010, -2.2953785435392957, -0.46418897800081127, 1.1568771775304212, -1.881287841796875, 0.046702880859375004, 7.59939697265625
1520530866556995010, -2.3020364462644936, -0.4820321573043421, 1.1779161501420472, -1.953138427734375, -0.053887939453125006, 7.520361328125
1520530866562012010, -2.307096452335644, -0.5041363943519999, 1.1938951166825225, -1.9938537597656252, -0.188009033203125, 7.4449182128906255
1520530866567027010, -2.3116238261887787, -0.5259743152906495, 1.2152004054031564, -2.039359130859375, -0.354462890625, 7.37905517578125
1520530866572042010, -2.3158848839329056, -0.5480785523383073, 1.233842533033711, -2.09564208984375, -0.494571533203125, 7.2988220214843755
1520530866577058010, -2.319346993350009, -0.5739112149120759, 1.251153080119226, -2.149530029296875, -0.5951623535156251, 7.21140380859375
1520530866582074010, -2.324140683312151, -0.6037386191209634, 1.2671320466597016, -2.1639001464843752, -0.6514453125, 7.219786376953126
1520530866587090010, -2.328401741056278, -0.6354302360929063, 1.2863068065082721, -2.18186279296875, -0.738863525390625, 7.174281005859376
1520530866592105010, -2.3307985860373495, -0.6663229047378254, 1.3046826180298188, -2.264490966796875, -0.8574169921875, 7.109615478515625
1520530866597122010, -2.3334617471274286, -0.6988134700367922, 1.3161342107171596, -2.33993408203125, -0.9113049316406251, 7.12039306640625
1520530866602136010, -2.3377228048715555, -0.730771403117743, 1.3323794933666429, -2.4093896484375, -1.0298583984375, 7.00543212890625
1520530866607153010, -2.3387880693075873, -0.7608651234356384, 1.3467605632530708, -2.451302490234375, -1.098116455078125, 6.991062011718751
1520530866612168010, -2.336923856544532, -0.7914914759715497, 1.3528858337602532, -2.5638684082031253, -1.197509765625, 6.925198974609375
1520530866617183010, -2.3323964826913968, -0.8231830929434926, 1.3579458398314037, -2.681224365234375, -1.253792724609375, 6.853348388671876
1520530866622199010, -2.3276027927292544, -0.8543420776974197, 1.3584784720494194, -2.8033703613281253, -1.299298095703125, 6.823410644531251
1520530866627215010, -2.3196133094590166, -0.8799084241621804, 1.3550163626323164, -2.8464807128906253, -1.37953125, 6.785090332031251
1520530866632230010, -2.3060311878996127, -0.902278977318846, 1.3518205693242213, -2.8632458496093753, -1.457369384765625, 6.743177490234375
1520530866637246010, -2.2935143307762402, -0.9211874210584086, 1.3467605632530708, -2.8392956542968752, -1.5232324218750002, 6.800657958984376
1520530866642261010, -2.2786006286717964, -0.9374327037078919, 1.3438310860539837, -2.83809814453125, -1.615440673828125, 6.811435546875001
1520530866647278010, -2.2575616560601706, -0.9486179802862247, 1.3446300343810074, -2.90036865234375, -1.68369873046875, 6.81383056640625
1520530866652292010, -2.234392154576481, -0.9629990501726526, 1.3443637182719996, -2.875220947265625, -1.7124389648437501, 6.8198181152343755
1520530866657309010, -2.2048310664766015, -0.978978016713128, 1.3467605632530708, -2.836900634765625, -1.7459692382812502, 6.74197998046875
1520530866662325010, -2.1718078689596187, -0.9992180409977303, 1.3424995055089441, -2.805765380859375, -1.77470947265625, 6.690487060546875
1520530866667340010, -2.136920458679581, -1.0197243813913404, 1.3427658216179519, -2.767445068359375, -1.8345849609375, 6.64617919921875
1520530866672356010, -2.0951088295653366, -1.0407633540029664, 1.3446300343810074, -2.8297155761718753, -1.88967041015625, 6.667734375
1520530866677371010, -2.049568774924982, -1.0647318038136795, 1.3464942471440629, -2.875220947265625, -1.8920654296875001, 6.67970947265625
1520530866682387010, -2.0021645075215715, -1.087634989188361, 1.3456952988170392, -2.85486328125, -1.907633056640625, 6.658154296875001
1520530866687402010, -1.9555591884451848, -1.108673961799987, 1.3456952988170392, -2.8500732421875004, -1.91841064453125, 6.6294140625
1520530866692418010, -1.9017633344255842, -1.1233213477954227, 1.3491574082341422, -2.77822265625, -1.9052380371093751, 6.592291259765625
1520530866697434010, -1.8479674804059836, -1.136370837136811, 1.3523532015422373, -2.7830126953125003, -1.89446044921875, 6.581513671875
1520530866702449010, -1.7923074136233275, -1.1507519070232388, 1.3512879371062056, -2.774630126953125, -1.888472900390625, 6.5671435546875
1520530866707465010, -1.7321199729875367, -1.1590077064024846, 1.3446300343810074, -2.7734326171875003, -1.876497802734375, 6.585106201171875
1520530866712481010, -1.674862009550833, -1.1699266668718094, 1.3414342410729123, -2.757864990234375, -1.936373291015625, 6.617438964843751
1520530866717496010, -1.61494088502405, -1.1821772078861739, 1.3339773900206906, -2.7195446777343752, -1.953138427734375, 6.659351806640625
1520530866722512010, -1.5552860766062753, -1.192563536137483, 1.3310479128216033, -2.6584716796875, -2.0142114257812502, 6.7204248046875
1520530866727528010, -1.4958975842975082, -1.202683548279784, 1.3355752866747381, -2.549498291015625, -2.070494384765625, 6.755152587890626
1520530866732543010, -1.4357101436617175, -1.2106730315500218, 1.3443637182719996, -2.5099804687500002, -2.117197265625, 6.79946044921875
1520530866737560010, -1.3747237546989028, -1.220526727583315, 1.3568805753953719, -2.557880859375, -2.08606201171875, 6.871311035156251
1520530866742575010, -1.3140036818450962, -1.2290488430715685, 1.3733921741538633, -2.6584716796875, -2.142344970703125, 6.821015625
1520530866747591010, -1.2540825573183134, -1.2426309646309726, 1.3888385084763228, -2.7003845214843754, -2.2309606933593753, 6.834188232421876
1520530866752606010, -1.192297220028475, -1.2570120345174005, 1.4034858944717585, -2.70158203125, -2.312391357421875, 6.788682861328125
1520530866757622010, -1.1321097793926842, -1.2708604721858126, 1.4168016999221549, -2.781815185546875, -2.4740551757812503, 6.7563500976562505
1520530866762637010, -1.070590758211854, -1.2916331286884306, 1.4258564476284243, -2.827320556640625, -2.592608642578125, 6.716832275390625
1520530866767652010, -1.0082727887039997, -1.3140036818450962, 1.4247911831923925, -2.870430908203125, -2.800975341796875, 6.70844970703125
1520530866772669010, -0.9464874514141614, -1.3409016088548966, 1.4207964415572736, -2.77103759765625, -2.9458740234375003, 6.755152587890626
1520530866777685010, -0.8860336946693627, -1.363804794229578, 1.416269067704139, -2.741099853515625, -2.9698242187500004, 6.661746826171876
1520530866782699010, -0.8301073117776986, -1.3872406118222753, 1.4106764294149725, -2.74708740234375, -2.94826904296875, 6.677314453125001
1520530866787716010, -0.7720504000139712, -1.402154313926719, 1.4080132683248934, -2.765050048828125, -2.908751220703125, 6.704857177734375
1520530866792732010, -0.7137271721412359, -1.409611164978941, 1.4072143199978695, -2.8093579101562502, -2.901566162109375, 6.6928820800781255
1520530866797747010, -0.6564692087045323, -1.415736435486123, 1.4066816877798538, -2.851270751953125, -2.9291088867187502, 6.80185546875
1520530866802762010, -0.6018744063579079, -1.4215953898842975, 1.4032195783627508, -2.913541259765625, -2.9291088867187502, 6.7826953125000005
1520530866807778010, -0.541953281831125, -1.4253238154104084, 1.4000237850546555, -2.947071533203125, -2.93868896484375, 6.864125976562501
1520530866812794010, -0.48496163450342933, -1.430117505372551, 1.3992248367276319, -2.956651611328125, -2.94826904296875, 6.89526123046875
1520530866817808010, -0.4255731421946623, -1.4423680463869155, 1.4032195783627508, -2.944676513671875, -2.95784912109375, 6.924001464843751
1520530866822825010, -0.3691141270849824, -1.4594122773634226, 1.4082795844339013, -2.980601806640625, -3.01053955078125, 6.98148193359375
